id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
550016952639717376,550016952639717376,https://x.com/UbisoftSupport/status/550016952639717376,2014-12-30T19:53:54+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714583,125,586366,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@Tom_Wright123 Hi Tom, I apologize for the issues! In order to investigate this - please a ticket with us at: http://t.co/n8ymyBrKTn. [L]",0,0,0,0,0,550016488246362112,550016488246362112,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.09385358, 'neutral': 0.41749993, 'negative': 0.48864645}",0.48864645,0.41749993,0.09385358
550016385922125824,550016385922125824,https://x.com/hol666/status/550016385922125824,2014-12-30T19:51:39+00:00,64217936,64217936,https://x.com/hol666,hol666,holDCLXVI 🤓,"I am hol, I game, I vape, I am and I'm still OldNRubbish regardless 🤪",2009-08-09T17:56:02+00:00,118,33,43763,991,20,1748,Anger is an energy 🤬,https://pbs.twimg.com/profile_images/1061982602771472385/mgIVqW2t_normal.jpg,https://pbs.twimg.com/profile_banners/64217936/1526916807,,False,False,en,@ClevBeast @MuddledMuppet @OldNRubbish partially because @Ubisoft don't listen to the fans.,0,0,0,0,0,549856381755723776,549856381755723776,"<a href=""http://tweetli.st/"" rel=""nofollow"">TweetList 4</a>",http://tweetli.st/,TweetList 4,"{'positive': 0.029119879, 'neutral': 0.27392185, 'negative': 0.69695824}",0.69695824,0.27392185,0.029119879
550015489427386368,550015489427386368,https://x.com/IamThatGuyMedia/status/550015489427386368,2014-12-30T19:48:06+00:00,341525689,341525689,https://x.com/IamThatGuyMedia,IamThatGuyMedia,Josh Lee,"27, Getting through life one smile at a time 😊😊

Mad Formula 1, Mclaren and LFC Fan oh and a massive nerd 😀😀

Potential Alpine driver",2011-07-24T14:23:02+00:00,184,869,6855,11099,1,610,,https://pbs.twimg.com/profile_images/1687544922352627712/t_V2htgn_normal.jpg,https://pbs.twimg.com/profile_banners/341525689/1669506285,,False,False,en,@XboxSupport suggestions please (ubisoft told me to contact the console manufacturer so here I am :),1,0,0,0,0,550015322309529601,550015322309529601,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.029881561, 'neutral': 0.42258, 'negative': 0.54753846}",0.54753846,0.42258,0.029881561
550015473702555648,550015473702555648,https://x.com/UbisoftSupport/status/550015473702555648,2014-12-30T19:48:02+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714583,125,586366,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@kieran_YT It appears that AC Initiates is currently down for maintenance at this time. I apologize for the inconvenience. [L],0,0,1,0,0,550015133523902464,550015133523902464,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.023363652, 'neutral': 0.17941736, 'negative': 0.79721904}",0.79721904,0.17941736,0.023363652
550014893617725440,550014893617725440,https://x.com/UbisoftSupport/status/550014893617725440,2014-12-30T19:45:44+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714583,125,586366,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@dogankurt Thank you - I suggest following the steps provided here: http://t.co/pMVDUHGOyt. You can skip the part about Nat Type 3. [L],0,0,0,0,0,550013904076947457,550013904076947457,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.023218106, 'neutral': 0.31887543, 'negative': 0.65790653}",0.65790653,0.31887543,0.023218106
550014547088510977,550014547088510977,https://x.com/UbisoftSupport/status/550014547088510977,2014-12-30T19:44:21+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714583,125,586366,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@AlexPreston4Lyf Hi I apologize for the troubles - please open a ticket with us at http://t.co/1cMdwoz1Ae so we can investigate this. [L],0,0,0,0,0,550014024575102976,550014024575102976,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.10463844, 'neutral': 0.3690681, 'negative': 0.52629346}",0.52629346,0.3690681,0.10463844
550014279521296384,550014279521296384,https://x.com/UbisoftSupport/status/550014279521296384,2014-12-30T19:43:17+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714583,125,586366,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@dogankurt Hello - I apologize for the troubles. What system are you playing on? [L],1,0,0,0,0,550013904076947457,550013904076947457,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.08616545, 'neutral': 0.45296896, 'negative': 0.46086562}",0.46086562,0.45296896,0.08616545
550013789488152576,550013789488152576,https://x.com/UbisoftSupport/status/550013789488152576,2014-12-30T19:41:20+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714583,125,586366,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@LFCJosh Unfortunately we cannot force-unlock achievements. I do apologize. I suggest contacting your console's manufacturer. [L],1,0,0,0,0,550012973457358851,550012973457358851,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",https://sproutsocial.com,Sprout Social,"{'positive': 0.020209614, 'neutral': 0.14811152, 'negative': 0.8316789}",0.8316789,0.14811152,0.020209614
550012497777139712,550012497777139712,https://x.com/IamThatGuyMedia/status/550012497777139712,2014-12-30T19:36:12+00:00,341525689,341525689,https://x.com/IamThatGuyMedia,IamThatGuyMedia,Josh Lee,"27, Getting through life one smile at a time 😊😊

Mad Formula 1, Mclaren and LFC Fan oh and a massive nerd 😀😀

Potential Alpine driver",2011-07-24T14:23:02+00:00,184,869,6855,11099,1,610,,https://pbs.twimg.com/profile_images/1687544922352627712/t_V2htgn_normal.jpg,https://pbs.twimg.com/profile_banners/341525689/1669506285,,False,False,en,@Ubisoft please and thank you :),0,0,0,0,0,550012430383075328,550012430383075328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.016870398, 'neutral': 0.1406957, 'negative': 0.84243387}",0.84243387,0.1406957,0.016870398
550012430383075328,550012430383075328,https://x.com/IamThatGuyMedia/status/550012430383075328,2014-12-30T19:35:56+00:00,341525689,341525689,https://x.com/IamThatGuyMedia,IamThatGuyMedia,Josh Lee,"27, Getting through life one smile at a time 😊😊

Mad Formula 1, Mclaren and LFC Fan oh and a massive nerd 😀😀

Potential Alpine driver",2011-07-24T14:23:02+00:00,184,869,6855,11099,1,610,,https://pbs.twimg.com/profile_images/1687544922352627712/t_V2htgn_normal.jpg,https://pbs.twimg.com/profile_banners/341525689/1669506285,,False,False,en,@Ubisoft helloooo I bought Black flag for the xbox one today and I am up to sequence 3 and I have not got a single achievement anysuggestion,1,0,0,0,0,550012430383075328,550012430383075328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.11799929, 'neutral': 0.39563483, 'negative': 0.4863659}",0.4863659,0.39563483,0.11799929
550011788943974402,550011788943974402,https://x.com/Chockotrack/status/550011788943974402,2014-12-30T19:33:23+00:00,1071947172,1071947172,https://x.com/Chockotrack,Chockotrack,Leandro,🤔,2013-01-08T20:47:35+00:00,215,120,9283,5223,9,2065,"Misiones, Argentina",https://pbs.twimg.com/profile_images/1715600202558484481/ilF8qQ3n_normal.jpg,https://pbs.twimg.com/profile_banners/1071947172/1612750287,,False,False,en,@Chockotrack To Start The game. Please contact with Ubisoft.,3,0,1,0,0,550011720551661568,550011720551661568,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.027883364, 'neutral': 0.09514527, 'negative': 0.8769714}",0.8769714,0.09514527,0.027883364
550011640528527360,550011640528527360,https://x.com/rachel_allsopp/status/550011640528527360,2014-12-30T19:32:48+00:00,2422092502,2422092502,https://x.com/rachel_allsopp,rachel_allsopp,Rachel Reynolds,People say I'm condescending. That means i talk down to people.,2014-03-19T09:00:25+00:00,28,123,149,97,0,31,United kingdom,https://pbs.twimg.com/profile_images/825369484064092165/aydN8ozY_normal.jpg,https://pbs.twimg.com/profile_banners/2422092502/1513205096,,False,False,en,"@Ubisoft I can't find assassin's creed unity pass on playstore or uplay, where can I find it?",0,0,0,0,0,550011640528527360,550011640528527360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.0184079, 'neutral': 0.227393, 'negative': 0.754199}",0.754199,0.227393,0.0184079
550011591996239873,550011591996239873,https://x.com/DanielZobob/status/550011591996239873,2014-12-30T19:32:36+00:00,2839837503,2839837503,https://x.com/DanielZobob,DanielZobob,Daniel Boerstler,,2014-10-21T13:10:03+00:00,20,46,35,121,1,3,,https://pbs.twimg.com/profile_images/524549947639992320/dLYhTTjF_normal.jpeg,https://pbs.twimg.com/profile_banners/2839837503/1413897426,,False,False,en,"@UbisoftSupport Hello ubisoft,i sent a key to kyrat (far cry 4) to a friend and tey tell me it cost 69,99€ why?? I think it's free?plsAnswe",0,0,0,0,0,550011591996239873,550011591996239873,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.07134389, 'neutral': 0.37226695, 'negative': 0.55638915}",0.55638915,0.37226695,0.07134389
550011237900484608,550011237900484608,https://x.com/Thomas_Reynolds/status/550011237900484608,2014-12-30T19:31:12+00:00,25659516,25659516,https://x.com/Thomas_Reynolds,Thomas_Reynolds,Thomas Reynolds,There are two types of people in this world...I like neither of them,2009-03-21T09:59:36+00:00,155,66,4997,511,1,301,"Rotherham, England",https://pbs.twimg.com/profile_images/496586042456014848/24cbjEiW_normal.jpeg,https://pbs.twimg.com/profile_banners/25659516/1576398594,,False,False,en,@Ubisoft how do I get assassin's creed unity season pass I can't find it on playstore or on uplay?,0,0,0,0,0,550011237900484608,550011237900484608,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.027416868, 'neutral': 0.3475768, 'negative': 0.6250063}",0.6250063,0.3475768,0.027416868
550010996757385216,550010996757385216,https://x.com/darwinsdeadnow/status/550010996757385216,2014-12-30T19:30:14+00:00,1137168408,1137168408,https://x.com/darwinsdeadnow,darwinsdeadnow,cult king,Do you wanna start a cult with me,2013-01-31T14:45:41+00:00,348,583,15297,7375,4,907,UK,https://pbs.twimg.com/profile_images/1485978591309574154/7biAQypu_normal.jpg,https://pbs.twimg.com/profile_banners/1137168408/1540154470,,False,False,en,So many of @Ubisoft far cry 4's achievements are bugged,0,0,0,0,0,550010996757385216,550010996757385216,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.015525265, 'neutral': 0.068830326, 'negative': 0.91564435}",0.91564435,0.068830326,0.015525265
550009941172301824,550009941172301824,https://x.com/MSUHitman/status/550009941172301824,2014-12-30T19:26:03+00:00,4316591,4316591,https://x.com/MSUHitman,MSUHitman,Jason Billingsley,"former @murraystatenews Sports Editor, former @checkmatearcade co-host, Provider of Mario Party 6 & GC microphone to @giantbomb & 2019 PAX West GB trivia champ.",2007-04-12T07:24:26+00:00,505,1159,63416,118152,18,2951,St. Louis,https://pbs.twimg.com/profile_images/1297036805372616704/EB8Xg8SB_normal.jpg,https://pbs.twimg.com/profile_banners/4316591/1580294594,,False,False,en,@notaxation This has been an issue w/Ubisoft since AC 4. @jeffgerstmann talked about this multiple times &amp; deleted PSN friends b/c of it.,0,0,0,0,0,550003760563355649,550003760563355649,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.019544777, 'neutral': 0.20009874, 'negative': 0.78035647}",0.78035647,0.20009874,0.019544777
550009556022345730,550009556022345730,https://x.com/ClevBeast/status/550009556022345730,2014-12-30T19:24:31+00:00,48670895,48670895,https://x.com/ClevBeast,ClevBeast,Danny Clev,Member of Old&Rubbish and also a life long member of The New Inn football experience.,2009-06-19T10:35:57+00:00,191,371,4034,263,8,337,Between Bath & Thornbury,https://pbs.twimg.com/profile_images/427737045/black_woolen_scene_emo_trilby_hat_normal.jpg,https://pbs.twimg.com/profile_banners/48670895/1462111117,,False,False,en,@MuddledMuppet @hol666 @OldNRubbish @Ubisoft I'm just amazed no Console game since has tried the MP map making option. Far Cry 2 was special,2,1,0,0,0,549856381755723776,549856381755723776,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,"{'positive': 0.14370611, 'neutral': 0.20656067, 'negative': 0.6497332}",0.6497332,0.20656067,0.14370611
550009092203622401,550009092203622401,https://x.com/JSnow1981/status/550009092203622401,2014-12-30T19:22:40+00:00,14348342,14348342,https://x.com/JSnow1981,JSnow1981,no,"Our world is under attack from lunatic, leftist, PC, Bullcrap.",2008-04-10T04:11:28+00:00,512,1516,11290,22693,18,337,"ÜT: 35.025914,-85.250925",https://pbs.twimg.com/profile_images/1693077563155918848/inMWsvu8_normal.jpg,https://pbs.twimg.com/profile_banners/14348342/1475246588,,False,False,en,@notaxation Ubisoft have disappointed more than any company this year.  They should be ashamed.,0,0,0,0,0,550003760563355649,550003760563355649,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.011471572, 'neutral': 0.02856614, 'negative': 0.95996225}",0.95996225,0.02856614,0.011471572
550008515449061376,550008515449061376,https://x.com/MuddledMuppet/status/550008515449061376,2014-12-30T19:20:23+00:00,173604014,173604014,https://x.com/MuddledMuppet,MuddledMuppet,Michael,Aggressive Trader  Ich bin Student,2010-08-01T22:26:14+00:00,2367,3262,9342,485,22,2471,NE UK,https://pbs.twimg.com/profile_images/1600405619126566912/w6dCd6dr_normal.png,https://pbs.twimg.com/profile_banners/173604014/1387106322,,False,False,en,"@ClevBeast @hol666 @wickywwar @OldNRubbish ahh many a great night back in the day, shame @Ubisoft decided to stamp down on such creativity",1,0,0,0,0,549856381755723776,549856381755723776,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.18196654, 'neutral': 0.3602857, 'negative': 0.4577478}",0.4577478,0.3602857,0.18196654
550007301474902016,550007301474902016,https://x.com/Willowrpe/status/550007301474902016,2014-12-30T19:15:33+00:00,361425371,361425371,https://x.com/Willowrpe,Willowrpe,Richard Elkin,"A lifelong Gamer, technology freak and keen traveller, I play on all current game systems and PC. I also like to speak my mind",2011-08-24T19:27:55+00:00,806,2295,91294,41688,34,2683,"Macclesfield, Cheshire",https://pbs.twimg.com/profile_images/1542551735335620608/Yv4pKdPS_normal.jpg,https://pbs.twimg.com/profile_banners/361425371/1414881435,,False,False,en,@notaxation I thought it was Ubisoft's policy to release broken games these days!,0,0,1,0,0,550003760563355649,550003760563355649,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.06842684, 'neutral': 0.37917233, 'negative': 0.5524009}",0.5524009,0.37917233,0.06842684
550007277097598976,550007277097598976,https://x.com/Kenny_TWD47/status/550007277097598976,2014-12-30T19:15:28+00:00,2760129443,2760129443,https://x.com/Kenny_TWD47,Kenny_TWD47,Ryan,"hi my name is ryan and i love assassins creed,the walking dead video game and show but what i love the most is gaming!!!! plus i love deadmau5 to so yeah stuff",2014-09-03T06:12:21+00:00,100,191,287,15,0,28,,https://pbs.twimg.com/profile_images/589455352925650946/nO9NcGTg_normal.jpg,https://pbs.twimg.com/profile_banners/2760129443/1429372792,,False,False,en,@Ubisoft make a new splinter cell game Plz like now Plz,0,0,0,0,0,550007277097598976,550007277097598976,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.18636575, 'neutral': 0.34935126, 'negative': 0.46428302}",0.46428302,0.34935126,0.18636575
550006295655223296,550006295655223296,https://x.com/klarathunder/status/550006295655223296,2014-12-30T19:11:34+00:00,362427904,362427904,https://x.com/klarathunder,klarathunder,Oscura,"Eat, sleep, taekwondo, repeat.",2011-08-26T11:30:07+00:00,32,30,53802,41414,4,5082,Hoenn,https://pbs.twimg.com/profile_images/1824544319291711488/6sTnPrpF_normal.jpg,https://pbs.twimg.com/profile_banners/362427904/1702908187,,False,False,en,@NelCelestine @Ubisoft thank so much,0,0,0,0,0,549941329317625856,549941329317625856,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.034297653, 'neutral': 0.21137545, 'negative': 0.75432694}",0.75432694,0.21137545,0.034297653
550006147273744384,550006147273744384,https://x.com/NelCelestine/status/550006147273744384,2014-12-30T19:10:58+00:00,386914091,386914091,https://x.com/NelCelestine,NelCelestine,Nel | 🗡️ Rogue ENVtuber,Vtuber Rogue | She/Her 🏳️‍⚧️ #Nelillust / #NelLust (NSFW) https://t.co/XWgPFBEUtS Links to Content: https://t.co/NmUUyRZ6uY,2011-10-08T04:20:20+00:00,1111,942,35529,0,51,5770,Canada,https://pbs.twimg.com/profile_images/1835425576338825217/RxpINjhH_normal.jpg,https://pbs.twimg.com/profile_banners/386914091/1670725295,,False,False,en,@icey_klara @Ubisoft best of luck. you have my support,1,1,1,0,0,549941329317625856,549941329317625856,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.012666297, 'neutral': 0.12239748, 'negative': 0.86493623}",0.86493623,0.12239748,0.012666297
550005743282561025,550005743282561025,https://x.com/klarathunder/status/550005743282561025,2014-12-30T19:09:22+00:00,362427904,362427904,https://x.com/klarathunder,klarathunder,Oscura,"Eat, sleep, taekwondo, repeat.",2011-08-26T11:30:07+00:00,32,30,53802,41414,4,5082,Hoenn,https://pbs.twimg.com/profile_images/1824544319291711488/6sTnPrpF_normal.jpg,https://pbs.twimg.com/profile_banners/362427904/1702908187,,False,False,en,"@NelCelestine @Ubisoft yeah, I know it right, I'm demanding it",1,0,0,0,0,549941329317625856,549941329317625856,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.095218554, 'neutral': 0.34141296, 'negative': 0.56336844}",0.56336844,0.34141296,0.095218554
550005683622797312,550005683622797312,https://x.com/C4RN4GE_/status/550005683622797312,2014-12-30T19:09:08+00:00,189361619,189361619,https://x.com/C4RN4GE_,C4RN4GE_,Liam,"Nothing is True. Everything is Permitted, We work in the Dark to serve the light. We are assassin's",2010-09-11T01:54:22+00:00,203,331,6829,4021,5,636,,https://pbs.twimg.com/profile_images/1790255146477260800/nK5SQj7B_normal.jpg,https://pbs.twimg.com/profile_banners/189361619/1715665074,,False,False,en,@UbisoftSupport @Ubisoft ac liberation won't allow me to do sequence 3 as it just crashes and corrupts my game save and I've reinstalled it,0,0,0,0,0,550005683622797312,550005683622797312,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.013687938, 'neutral': 0.07442743, 'negative': 0.9118846}",0.9118846,0.07442743,0.013687938
550005300963835904,550005300963835904,https://x.com/NelCelestine/status/550005300963835904,2014-12-30T19:07:37+00:00,386914091,386914091,https://x.com/NelCelestine,NelCelestine,Nel | 🗡️ Rogue ENVtuber,Vtuber Rogue | She/Her 🏳️‍⚧️ #Nelillust / #NelLust (NSFW) https://t.co/XWgPFBEUtS Links to Content: https://t.co/NmUUyRZ6uY,2011-10-08T04:20:20+00:00,1111,942,35529,0,51,5770,Canada,https://pbs.twimg.com/profile_images/1835425576338825217/RxpINjhH_normal.jpg,https://pbs.twimg.com/profile_banners/386914091/1670725295,,False,False,en,@icey_klara @Ubisoft lame that Ubisoft isn't giving you credit for your work.,1,0,1,0,0,549941329317625856,549941329317625856,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.026218213, 'neutral': 0.055178605, 'negative': 0.9186032}",0.9186032,0.055178605,0.026218213
550005243279572992,550005243279572992,https://x.com/PyramidHead76/status/550005243279572992,2014-12-30T19:07:23+00:00,288679139,288679139,https://x.com/PyramidHead76,PyramidHead76,Neil Crump,"Photography, Blender3D, 3Dprinting

@pyramidhead76@mastodon.social",2011-04-27T08:29:03+00:00,1679,1929,295917,661133,21,33126,"West Midlands, England.",https://pbs.twimg.com/profile_images/1838576056334204928/J_zcG9P6_normal.jpg,https://pbs.twimg.com/profile_banners/288679139/1726092861,,False,False,en,"Oh good, more spam from @ubisoft as punishment for having a paid version of Far Cry 4.",0,0,0,0,0,550005243279572992,550005243279572992,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.025091276, 'neutral': 0.06001677, 'negative': 0.91489196}",0.91489196,0.06001677,0.025091276
550004674674188289,550004674674188289,https://x.com/gametactics/status/550004674674188289,2014-12-30T19:05:07+00:00,135911750,135911750,https://x.com/gametactics,gametactics,Gametactics,"Gaming News, Reviews, Opinions...",2010-04-22T14:39:19+00:00,49,6,2208,3,8,22,The Internet,https://pbs.twimg.com/profile_images/903102494/Untitled-1_normal.jpg,,,False,False,en,"Far Cry 4 Review - PlayStation 4: It’s been a rough year for Ubisoft, with nasty bugs cropping up in their flags... http://t.co/sw9Po3s7Cv",0,0,0,0,0,550004674674188289,550004674674188289,"<a href=""https://sopresto.mailchimp.com"" rel=""nofollow"">Social Proxy by Mailchimp</a>",https://sopresto.mailchimp.com,Social Proxy by Mailchimp,"{'positive': 0.013520883, 'neutral': 0.054045506, 'negative': 0.9324336}",0.9324336,0.054045506,0.013520883
550004612393340928,550004612393340928,https://x.com/BethWilder26/status/550004612393340928,2014-12-30T19:04:52+00:00,1492186826,1492186826,https://x.com/BethWilder26,BethWilder26,Chester de Lisieux,,2013-06-08T06:59:40+00:00,2127,1270,138156,215753,39,793,,https://pbs.twimg.com/profile_images/1321758648440410114/qdLTYyhh_normal.jpg,https://pbs.twimg.com/profile_banners/1492186826/1603966795,,False,False,en,@Ubisoft Splinter Cell Conviction 2 only XBOX ONE released in 2016,0,0,0,0,0,550004612393340928,550004612393340928,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.0438159, 'neutral': 0.08512399, 'negative': 0.87106013}",0.87106013,0.08512399,0.0438159
550004478666346496,550004478666346496,https://x.com/klarathunder/status/550004478666346496,2014-12-30T19:04:20+00:00,362427904,362427904,https://x.com/klarathunder,klarathunder,Oscura,"Eat, sleep, taekwondo, repeat.",2011-08-26T11:30:07+00:00,32,30,53802,41414,4,5082,Hoenn,https://pbs.twimg.com/profile_images/1824544319291711488/6sTnPrpF_normal.jpg,https://pbs.twimg.com/profile_banners/362427904/1702908187,,False,False,en,@Ubisoft You should give me credits.,1,0,0,0,0,549941329317625856,549941329317625856,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.18891749, 'neutral': 0.33064878, 'negative': 0.48043364}",0.48043364,0.33064878,0.18891749
550004156765700096,550004156765700096,https://x.com/codeman224/status/550004156765700096,2014-12-30T19:03:04+00:00,420115033,420115033,https://x.com/codeman224,codeman224,Cody Potter,I have no idea what I'm doing.,2011-11-24T06:19:02+00:00,100,273,3133,27868,4,153,"Colorado, USA",https://pbs.twimg.com/profile_images/811337444515868673/jVuC6EX7_normal.jpg,https://pbs.twimg.com/profile_banners/420115033/1556353729,,False,False,en,@notaxation Ubisoft has had a very hard time getting games to work this year. For such a massive company it's kind of embarrassing.,0,0,1,0,0,550003760563355649,550003760563355649,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.012162508, 'neutral': 0.037160497, 'negative': 0.950677}",0.950677,0.037160497,0.012162508
550004009239867393,550004009239867393,https://x.com/OtakuSwaggins/status/550004009239867393,2014-12-30T19:02:29+00:00,22490936,22490936,https://x.com/OtakuSwaggins,OtakuSwaggins,OtakuSwaggins,"Anime Only, Meme Chaser, Introvert",2009-03-02T14:57:27+00:00,41,142,4167,674,1,434,"Lady Lake, FL",https://pbs.twimg.com/profile_images/1141833443120205824/rryJdNzY_normal.jpg,,,False,False,en,@gamespot if they make it like Destiny it will fail... also it's made by Ubisoft :¥,2,0,0,0,0,549988335708811264,549988335708811264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.01974345, 'neutral': 0.11528534, 'negative': 0.86497116}",0.86497116,0.11528534,0.01974345
