id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
164048028553064448,164048028553064448,https://x.com/PlayStationFR/status/164048028553064448,2012-01-30T18:11:12+00:00,14919272,14919272,https://x.com/PlayStationFR,PlayStationFR,PlayStation France,"Vous êtes au bon endroit pour toutes les actus PlayStation : PS5, PS4, PS VR2, PS Plus, etc.",2008-05-27T10:38:13+00:00,2202579,4,449518,48673,1729,62888,France,https://pbs.twimg.com/profile_images/1833437431288250368/HqjB-nla_normal.jpg,https://pbs.twimg.com/profile_banners/14919272/1729852549,,False,True,fr,"Un jour, un jeu Ubisoft sur PS Vita ! On commence cette semaine avec Lumines qui sera dispo le 22 février. J-23 ! https://t.co/HURfqMBP",0,3,0,0,0,164048028553064448,164048028553064448,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://itunes.apple.com/us/app/twitter/id409789998?mt=12,Twitter for Mac,"{'positive': 0.010398358, 'neutral': 0.42421788, 'negative': 0.56538373}",0.56538373,0.42421788,0.010398358
164048003001360384,164048003001360384,https://x.com/UbisoftSupport/status/164048003001360384,2012-01-30T18:11:06+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714595,125,586308,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@JuanH83 Groups require a minimum of 4 players. Groups with less then 4 players may encounter problems when attempting to join a match.,0,0,0,0,0,163341625119080449,163341625119080449,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02567193, 'neutral': 0.28513455, 'negative': 0.68919355}",0.68919355,0.28513455,0.02567193
164047263482642432,164047263482642432,https://x.com/emilegauthier/status/164047263482642432,2012-01-30T18:08:10+00:00,17595543,17595543,https://x.com/emilegauthier,emilegauthier,Emile Gauthier,Dir Communication & Marketing at @squeezestudio // Co-host/Author of @distorsionpod // Street Photographer // Producer & DJ,2008-11-24T17:01:29+00:00,2603,1829,9741,1670,94,804,"Montreal, Texas",https://pbs.twimg.com/profile_images/782443678400995328/L78K7EoH_normal.jpg,https://pbs.twimg.com/profile_banners/17595543/1475384181,,False,False,fr,Voici l'offre à 1000$: Nous recherchons un Conseiller en Communications internes chez Ubisoft Québec http://t.co/HWRMaK2s,2,2,0,0,0,164047263482642432,164047263482642432,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.041401777, 'neutral': 0.1562403, 'negative': 0.8023579}",0.8023579,0.1562403,0.041401777
164046349967429632,164046349967429632,https://x.com/11122X/status/164046349967429632,2012-01-30T18:04:32+00:00,23341232,23341232,https://x.com/11122X,11122X,Bim,"I like good food, music, movies, video games, sleeping and tech... what else do you need to know? • 1000+ Blu-Ray Collection",2009-03-08T19:07:35+00:00,359,122,101631,11154,44,22366,"England, United Kingdom",https://pbs.twimg.com/profile_images/1609347358432657409/jwr-me5X_normal.jpg,https://pbs.twimg.com/profile_banners/23341232/1672549480,,False,False,en,@UbisoftUK Help a local Falconry centre keep control of their birds of prey in Tom Clancy's Hawk's. #misheardgames #ubisoft,0,0,0,0,0,164046349967429632,164046349967429632,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.23922388, 'neutral': 0.24486177, 'negative': 0.5159144}",0.5159144,0.24486177,0.23922388
164045282399625216,164045282399625216,https://x.com/FlipFeedNLTech/status/164045282399625216,2012-01-30T18:00:17+00:00,188712749,188712749,https://x.com/FlipFeedNLTech,FlipFeedNLTech,FlipFeedNL - Tech,,2010-09-09T12:15:22+00:00,130,0,158242,0,0,4,Netherlands,https://pbs.twimg.com/profile_images/1126841861/flipfeednl-logo_normal.png,,,False,False,nl,Nieuws: Ubisoft verrast door success dansgames: Ubisoft heeft laten weten heel dat zij het succes van dansgames ... http://t.co/mSNj3Nt9,0,0,0,0,0,164045282399625216,164045282399625216,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.08833087, 'neutral': 0.4521617, 'negative': 0.45950744}",0.45950744,0.4521617,0.08833087
164045281330081793,164045281330081793,https://x.com/Xbox360_NL/status/164045281330081793,2012-01-30T18:00:17+00:00,296395568,296395568,https://x.com/Xbox360_NL,Xbox360_NL,XboxNL,"gestart: 20:35 10 Mei
 website: http://t.co/Zo2loemf2M
 eigenaar: @Rolf_1996
 gamerstag: NED Rolf",2011-05-10T17:51:06+00:00,181,2,4862,1,3,0,Netherlands,https://pbs.twimg.com/profile_images/1353434462/xbox_logo_bigger_normal.jpg,,,False,False,nl,Nieuws: Ubisoft verrast door success dansgames: Ubisoft heeft laten weten heel dat zij het succes van dansgames ... http://t.co/EPkt4n9r,0,0,0,0,0,164045281330081793,164045281330081793,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.088383615, 'neutral': 0.44860286, 'negative': 0.4630136}",0.4630136,0.44860286,0.088383615
164044155541131264,164044155541131264,https://x.com/UbisoftSupport/status/164044155541131264,2012-01-30T17:55:49+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714595,125,586308,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@kazaki505 Try this link for Anno connections: http://t.co/fBkIegpD or contact Support: http://t.co/IFo7RbSj  TY!,0,0,0,0,0,163218754757607424,163218754757607424,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.043635633, 'neutral': 0.14592592, 'negative': 0.81043845}",0.81043845,0.14592592,0.043635633
164043377950724096,164043377950724096,https://x.com/cyberludus_com/status/164043377950724096,2012-01-30T17:52:43+00:00,23767065,23767065,https://x.com/cyberludus_com,cyberludus_com,CyberLudus,Next-gen Entertainment!,2009-03-11T14:08:42+00:00,586,4,22489,1,24,733,Italy,https://pbs.twimg.com/profile_images/1055215351519240193/LONVQGKe_normal.jpg,https://pbs.twimg.com/profile_banners/23767065/1540491270,,False,False,it,Entra nel magico universo di Rayman Origins per PC: Ubisoft® annuncia che Rayman® Origins sarà disponibile per P... http://t.co/FwAHxQI1,0,0,0,0,0,164043377950724096,164043377950724096,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.014279491, 'neutral': 0.37940583, 'negative': 0.60631466}",0.60631466,0.37940583,0.014279491
164042385024753665,164042385024753665,https://x.com/UbisoftSupport/status/164042385024753665,2012-01-30T17:48:47+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714595,125,586308,5222,942,7890,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@cultodaostra As soon as we get an update on the Sage situation, I'll tweet about it. Thanks!",0,0,0,0,0,163340584394817536,163340584394817536,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.02259299, 'neutral': 0.4662003, 'negative': 0.51120675}",0.51120675,0.4662003,0.02259299
164042349134090240,164042349134090240,https://x.com/BrillDeals2Day/status/164042349134090240,2012-01-30T17:48:38+00:00,235089216,235089216,https://x.com/BrillDeals2Day,BrillDeals2Day,Brill Deals 2 Day,"Just catching all the best deals of the day, and posting them here. Similar products are constantly updated links with the latest deals. Have a look! :)",2011-01-07T09:42:24+00:00,2250,3410,68197,1,9,0,Devon,https://pbs.twimg.com/profile_images/1209099067/12847405-beautiful-woman-portrait_normal.jpg,,,False,False,en,Check out #Assassin's Creed by Ubisoft  http://t.co/sotB6hyO #Amazon,0,0,0,0,0,164042349134090240,164042349134090240,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.026290523, 'neutral': 0.16583252, 'negative': 0.807877}",0.807877,0.16583252,0.026290523
164042070221266944,164042070221266944,https://x.com/Games2Love/status/164042070221266944,2012-01-30T17:47:31+00:00,410231391,410231391,https://x.com/Games2Love,Games2Love,Game Lover,I like my virtual life better than my real life!,2011-11-11T20:36:26+00:00,350,451,25117,0,2,0,Texas,https://pbs.twimg.com/profile_images/1634375143/MC900431592_normal.PNG,,,False,False,en,Amazon: The Black Eyed Peas Experience by UBI Soft Platform:    Xbox 360 (37) Release Date: Novemb #games #xbox360 http://t.co/xJiPqDJx,0,0,0,0,0,164042070221266944,164042070221266944,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.016431248, 'neutral': 0.11163675, 'negative': 0.871932}",0.871932,0.11163675,0.016431248
164041694839439360,164041694839439360,https://x.com/graemekerr102/status/164041694839439360,2012-01-30T17:46:02+00:00,208616143,208616143,https://x.com/graemekerr102,graemekerr102,Graeme Kerr,,2010-10-27T16:06:34+00:00,136,1,17662,421,8,3620,Scotland,https://pbs.twimg.com/profile_images/786686351559254019/rE9BPHc1_normal.jpg,https://pbs.twimg.com/profile_banners/208616143/1476395615,,False,False,en,"@UbiGabe Excuse my cynicism, but I've heard that before. Regardless, I'm done with the MP. As I said, I just hope Ubisoft don't ruin the SP.",0,0,0,0,0,164028126022733824,164028126022733824,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.08808717, 'neutral': 0.16731784, 'negative': 0.744595}",0.744595,0.16731784,0.08808717
164041022391848960,164041022391848960,https://x.com/offerteitaliane/status/164041022391848960,2012-01-30T17:43:22+00:00,222726561,222726561,https://x.com/offerteitaliane,offerteitaliane,offerteitaliane,,2010-12-04T07:43:25+00:00,569,0,313980,0,29,0,Milano,https://pbs.twimg.com/profile_images/1182165847/italian-flag-640_normal.jpg,,,False,False,it,#1: Monster 4x4: Monster 4x4 di Ubisoft  Classifica vendite in Videogiochi: 291 (mai entrato in classifica) Piat... http://t.co/bqj8FqLZ,0,0,0,0,0,164041022391848960,164041022391848960,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.020268941, 'neutral': 0.09538056, 'negative': 0.88435054}",0.88435054,0.09538056,0.020268941
164040536053919745,164040536053919745,https://x.com/findacomicshop/status/164040536053919745,2012-01-30T17:41:26+00:00,172853731,172853731,https://x.com/findacomicshop,findacomicshop,Comic Shop Locator,"Looking for a comic shop? Find Comics, Graphic Novels, and other pop culture merchandise with our free locator to shops throughout the US, Canada and worldwide.",2010-07-30T19:44:08+00:00,1336,617,5004,128,36,814,,https://pbs.twimg.com/profile_images/705080497295269888/UEQOVyQ6_normal.jpg,https://pbs.twimg.com/profile_banners/172853731/1577828772,,False,False,en,"ASSASSINS CREED THE FALL TP in shops 2/1!
Based on the hit videogame series from Ubisoft! Assassin's Creed: The... http://t.co/xy0oKZcf",0,0,0,0,0,164040536053919745,164040536053919745,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.05454633, 'neutral': 0.23028891, 'negative': 0.7151647}",0.7151647,0.23028891,0.05454633
164040181618442241,164040181618442241,https://x.com/GameObsession/status/164040181618442241,2012-01-30T17:40:01+00:00,410236590,410236590,https://x.com/GameObsession,GameObsession,Game Obsessed,Wishing I could just stay in my virtual world!,2011-11-11T20:45:05+00:00,266,323,27870,0,1,0,Texas,https://pbs.twimg.com/profile_images/1635362876/MC900434792_normal.PNG,,,False,False,en,Amazon: Just Dance 3 by UBI Soft Platform:    Nintendo Wii (531) Buy new: $39.99 $29.99 82 used &  #games #xbox360 http://t.co/0mnMeCSt,0,0,0,0,0,164040181618442241,164040181618442241,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.018330937, 'neutral': 0.08802535, 'negative': 0.89364374}",0.89364374,0.08802535,0.018330937
164038241614438401,164038241614438401,https://x.com/TecnoHablador/status/164038241614438401,2012-01-30T17:32:19+00:00,297223938,297223938,https://x.com/TecnoHablador,TecnoHablador,TecnoHablador,Bip... Bip... o... Bla... Bla... Ya casi no existe diferencia!!!,2011-05-12T04:35:10+00:00,4640,4282,124068,41,50,12204,Caracas/ España,https://pbs.twimg.com/profile_images/811919796958859264/FZxZ_anL_normal.jpg,https://pbs.twimg.com/profile_banners/297223938/1422041877,,False,False,es,Assassin’s Creed III podría presentarse antes del mes de abril: Ubisoft podría anunciar en breve... http://t.co/JJ4b275n #Teamfollowback,0,0,0,0,0,164038241614438401,164038241614438401,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.015315795, 'neutral': 0.3207138, 'negative': 0.6639704}",0.6639704,0.3207138,0.015315795
164037660380381184,164037660380381184,https://x.com/ElyDems/status/164037660380381184,2012-01-30T17:30:00+00:00,254649222,254649222,https://x.com/ElyDems,ElyDems,Ely Dems,"C'est souvent la fête dans ma tête, allez viens on va rire ! #sport #videogames #cinema ...",2011-02-19T18:22:00+00:00,52,260,1087,1,1,56,Chambery (Savoie),https://pbs.twimg.com/profile_images/1964301324/me_and_myself_normal.jpg,https://pbs.twimg.com/profile_banners/254649222/1358456175,,False,False,fr,@JulienTellouck Peut importe l'époque faut vraiment relancer la machine parce que ils m'ont beaucoup deçu chez UbiSoft avec le dernier AC,0,0,0,0,0,164036182177624064,164036182177624064,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.033202726, 'neutral': 0.041029446, 'negative': 0.9257678}",0.9257678,0.041029446,0.033202726
164037525273460736,164037525273460736,https://x.com/metallarpok/status/164037525273460736,2012-01-30T17:29:28+00:00,272433672,272433672,https://x.com/metallarpok,metallarpok,paolo federico,http://t.co/ERlRI5RVIp,2011-03-26T14:13:27+00:00,4,2,1161,0,0,1,,https://pbs.twimg.com/profile_images/1615936118/console1_normal.jpg,,,False,False,en,"NINTENDO WII

01. JUST DANCE 3 - UBISOFT 
02. WII PARTY - NINTENDO 
03. NEW SUPER MARIO BROS - NINTENDO 
04. WII... http://t.co/EjwfAyIA",0,0,0,0,0,164037525273460736,164037525273460736,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.072680965, 'neutral': 0.13408063, 'negative': 0.7932384}",0.7932384,0.13408063,0.072680965
164036992886251520,164036992886251520,https://x.com/idztree/status/164036992886251520,2012-01-30T17:27:21+00:00,376297101,376297101,https://x.com/idztree,idztree,Ideas Tree,,2011-09-19T16:59:19+00:00,8472,9099,569230,0,190,0,,https://pbs.twimg.com/profile_images/1352104188709396486/lwsoBgkx_normal.jpg,,,False,False,it,#1: Monster 4x4: Monster 4x4 di Ubisoft Classifica vendite in Videogiochi: 291 (mai entrato in classifica)... http://t.co/8qJRBTYt,0,0,0,0,0,164036992886251520,164036992886251520,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.019187484, 'neutral': 0.10396716, 'negative': 0.8768454}",0.8768454,0.10396716,0.019187484
164036897776218112,164036897776218112,https://x.com/emilegauthier/status/164036897776218112,2012-01-30T17:26:58+00:00,17595543,17595543,https://x.com/emilegauthier,emilegauthier,Emile Gauthier,Dir Communication & Marketing at @squeezestudio // Co-host/Author of @distorsionpod // Street Photographer // Producer & DJ,2008-11-24T17:01:29+00:00,2603,1829,9741,1670,94,804,"Montreal, Texas",https://pbs.twimg.com/profile_images/782443678400995328/L78K7EoH_normal.jpg,https://pbs.twimg.com/profile_banners/17595543/1475384181,,False,False,fr,Oh yes !!! :) RT @Marie_Gravel: @emilegauthier Dans le domaine des comm? #ubisoft #jobs,0,0,0,0,0,164036897776218112,164036897776218112,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.017781919, 'neutral': 0.23796104, 'negative': 0.74425703}",0.74425703,0.23796104,0.017781919
164036686160994304,164036686160994304,https://x.com/metallarpok/status/164036686160994304,2012-01-30T17:26:08+00:00,272433672,272433672,https://x.com/metallarpok,metallarpok,paolo federico,http://t.co/ERlRI5RVIp,2011-03-26T14:13:27+00:00,4,2,1161,0,0,1,,https://pbs.twimg.com/profile_images/1615936118/console1_normal.jpg,,,False,False,en,"SONY PSP

01. ASSASSIN'S CREED II BLOODLINES - UBISOFT 
02. PRO EVOLUTION SOCCER 2012 - KONAMI 
03. GRAN TURISMO... http://t.co/1d9RK9YL",0,0,0,0,0,164036686160994304,164036686160994304,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.06861507, 'neutral': 0.082878046, 'negative': 0.84850687}",0.84850687,0.082878046,0.06861507
164036563985104896,164036563985104896,https://x.com/ILuvElectronics/status/164036563985104896,2012-01-30T17:25:39+00:00,396278627,396278627,https://x.com/ILuvElectronics,ILuvElectronics,TheHiTechDad,Fascinated by observing life and tech in our 21st Century Digital age.,2011-10-23T01:25:29+00:00,677,1001,18197,0,6,0,"Dallas, TX",https://pbs.twimg.com/profile_images/1601866231/Speaker_normal.PNG,,,False,False,en,"The Black Eyed Peas Experience by UBI Soft Platform:    Xbox 360 (37) Release Date: November 8, 20 #games #xbox360 http://t.co/UyGV72T0",0,0,0,0,0,164036563985104896,164036563985104896,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.017019313, 'neutral': 0.1309573, 'negative': 0.85202336}",0.85202336,0.1309573,0.017019313
164036420808343555,164036420808343555,https://x.com/UbiReflections/status/164036420808343555,2012-01-30T17:25:05+00:00,319036126,319036126,https://x.com/UbiReflections,UbiReflections,Ubisoft Reflections,"Proudly making games in Newcastle, UK for over 40 years. Collaborators on #TheDivision & #TheDivision2 , Far Cry 5, AC Syndicate, GR:W & creators of Grow Up.",2011-06-17T13:20:09+00:00,22504,625,8398,3628,227,1887,"Newcastle, UK.",https://pbs.twimg.com/profile_images/1805903592361992192/Hq83iJl9_normal.png,https://pbs.twimg.com/profile_banners/319036126/1719395969,,False,False,en,"That's it, we really give up now on the #misheardgames - carry on our efforts and make us proud, twitter peeps!",0,0,0,0,0,164036420808343555,164036420808343555,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.22214366, 'neutral': 0.38589945, 'negative': 0.3919569}",0.3919569,0.38589945,0.22214366
164035764261371904,164035764261371904,https://x.com/metallarpok/status/164035764261371904,2012-01-30T17:22:28+00:00,272433672,272433672,https://x.com/metallarpok,metallarpok,paolo federico,http://t.co/ERlRI5RVIp,2011-03-26T14:13:27+00:00,4,2,1161,0,0,1,,https://pbs.twimg.com/profile_images/1615936118/console1_normal.jpg,,,False,False,en,"TOP 10 CONSOLE GAMES

01. JUST DANCE 3 - WII - UBISOFT
02. UNCHARTED 3 L'INGANNO DI DRAKE - PS3 - SONY
03. FIFA 12... http://t.co/yHfNVSEN",0,0,0,0,0,164035764261371904,164035764261371904,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.05563709, 'neutral': 0.10763754, 'negative': 0.8367253}",0.8367253,0.10763754,0.05563709
164035567179399169,164035567179399169,https://x.com/emilegauthier/status/164035567179399169,2012-01-30T17:21:41+00:00,17595543,17595543,https://x.com/emilegauthier,emilegauthier,Emile Gauthier,Dir Communication & Marketing at @squeezestudio // Co-host/Author of @distorsionpod // Street Photographer // Producer & DJ,2008-11-24T17:01:29+00:00,2603,1829,9741,1670,94,804,"Montreal, Texas",https://pbs.twimg.com/profile_images/782443678400995328/L78K7EoH_normal.jpg,https://pbs.twimg.com/profile_banners/17595543/1475384181,,False,False,fr,D'ici 24h je vais vous annoncer une nouvelle super opportunité d'emploi chez Ubisoft Québec...,3,0,0,0,0,164035567179399169,164035567179399169,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.017375544, 'neutral': 0.17591088, 'negative': 0.8067136}",0.8067136,0.17591088,0.017375544
164035463257141248,164035463257141248,https://x.com/edubortolini/status/164035463257141248,2012-01-30T17:21:16+00:00,71921654,71921654,https://x.com/edubortolini,edubortolini,.,,2009-09-05T23:56:29+00:00,514,362,11063,11679,7,430,,https://pbs.twimg.com/profile_images/1109088469740150785/1Pl46qsb_normal.jpg,https://pbs.twimg.com/profile_banners/71921654/1503118480,,False,False,pt,"Feeito! História de Assassin's Creed Revelations terminada ;b Tirei meu chapeú pra Ubisoft, jogo fera pra caramba!",0,0,0,0,0,164035463257141248,164035463257141248,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.055289865, 'neutral': 0.08689482, 'negative': 0.8578153}",0.8578153,0.08689482,0.055289865
164034502816051203,164034502816051203,https://x.com/GameLover32/status/164034502816051203,2012-01-30T17:17:27+00:00,235760852,235760852,https://x.com/GameLover32,GameLover32,Game Lover,"Love gaming, gadgets, making observations on my family's Hitech life",2011-01-09T01:18:11+00:00,1298,1701,34111,0,16,1,"Dallas, TX",https://pbs.twimg.com/profile_images/1231914062/PS3Gamer_normal.jpg,,,False,False,en,Rocksmith by UBI Soft Platform:    PlayStation 3 (181) Buy new: $79.99 $77.98 33 used & new from $54.9 #ps3 #games http://t.co/4af809K4,0,0,0,0,0,164034502816051203,164034502816051203,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022486482, 'neutral': 0.08355423, 'negative': 0.89395934}",0.89395934,0.08355423,0.022486482
164034307831250945,164034307831250945,https://x.com/GameLover31/status/164034307831250945,2012-01-30T17:16:41+00:00,235760181,235760181,https://x.com/GameLover31,GameLover31,Game Lover,Love all things Video Games.  Been gaming since Pong and haven't stopped yet......,2011-01-09T01:16:17+00:00,1017,1385,35638,0,20,1,"Dallas, TX",https://pbs.twimg.com/profile_images/1231113830/GameLover_normal.jpg,,,False,False,en,ANNO 2070 [Download] by UBI Soft Platform:    Windows Vista / 7 / XP (21) Buy new: $49.99 $37.49 #downloads #games http://t.co/Lv2mGnhg,0,0,0,0,0,164034307831250945,164034307831250945,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.01822358, 'neutral': 0.079531915, 'negative': 0.90224445}",0.90224445,0.079531915,0.01822358
164034013126868992,164034013126868992,https://x.com/ldavenport1690/status/164034013126868992,2012-01-30T17:15:30+00:00,304642793,304642793,https://x.com/ldavenport1690,ldavenport1690,Lauren Davenport,"Travelling, Shopping and being a wife :)",2011-05-24T21:25:55+00:00,395,545,14714,240,10,823,"Urecht, The Netherlands",https://pbs.twimg.com/profile_images/750296487482064896/nucQUwgN_normal.jpg,https://pbs.twimg.com/profile_banners/304642793/1409604054,,False,False,de,stargate ubisoft sparkle,0,0,0,0,0,164034013126868992,164034013126868992,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.075766236, 'neutral': 0.13759407, 'negative': 0.78663963}",0.78663963,0.13759407,0.075766236
164033741801529344,164033741801529344,https://x.com/alemao1/status/164033741801529344,2012-01-30T17:14:26+00:00,42488824,42488824,https://x.com/alemao1,alemao1,Claudinei Costa ,"Jornalista. Especialista em games, tecnologia e mkt digital! Consultor SEO, SEM e amante do velho Rock'n Roll!",2009-05-25T21:14:18+00:00,297,580,4073,11817,4,376,São Paulo - BR,https://pbs.twimg.com/profile_images/702565506188976130/Wvaa3-xO_normal.jpg,https://pbs.twimg.com/profile_banners/42488824/1401395474,,False,False,pt,"RT @NC_GAMES apoia o grito ""Somos Gamers, Não Somos Manés"" criada pela @Ubisoft_Brasil em protesto aos preços abusivos. http://t.co/6qVAxzn8",0,0,0,0,0,164033741801529344,164033741801529344,"<a href=""http://erased183910_wzcp2L20eG.com"" rel=""nofollow"">erased183910_wzcp2L20eG</a>",http://erased183910_wzcp2L20eG.com,erased183910_wzcp2L20eG,"{'positive': 0.10173272, 'neutral': 0.36251712, 'negative': 0.53575015}",0.53575015,0.36251712,0.10173272
164033195082399745,164033195082399745,https://x.com/NC_GAMES/status/164033195082399745,2012-01-30T17:12:15+00:00,139773225,139773225,https://x.com/NC_GAMES,NC_GAMES,NC Games,NC Games & entertainment - Twitter oficial da maior distribuidora de games do Brasil. Acompanhe as novidades com muita informação e bom humor.,2010-05-03T16:52:35+00:00,9212,53,5507,18,59,233,Acesse o nosso site,https://pbs.twimg.com/profile_images/378800000411989974/29130449deaa3d96e208d21c7e8f7625_normal.jpeg,https://pbs.twimg.com/profile_banners/139773225/1431097160,,False,False,pt,"A @NC_GAMES apoia o grito ""Somos Gamers, Não Somos Manés"" criada pela @Ubisoft_Brasil em protesto aos preços abusivos. http://t.co/mBMK2Kzk",0,16,3,0,0,164033195082399745,164033195082399745,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.09485242, 'neutral': 0.37998697, 'negative': 0.5251606}",0.5251606,0.37998697,0.09485242
