id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
1674434074436333568,1674434074436333568,https://x.com/GhostStrats/status/1674434074436333568,2023-06-29T15:06:07+00:00,1003351717969264641,1003351717969264641,https://x.com/GhostStrats,GhostStrats,GhostStrats,YouTuber | Pen Tester | Cloud Tech Enthusiast | Gamer ☁️💻 | Passionate about cybersecurity and cloud tech. John 3:16 |,2018-06-03T19:04:25+00:00,2790,726,14246,44145,14,4330,,https://pbs.twimg.com/profile_images/1844816985470664714/drSQqPmf_normal.jpg,https://pbs.twimg.com/profile_banners/1003351717969264641/1728679437,,False,False,en,@Ubisoft Epic! 🤺,0,0,0,0,0,1674433820089794563,1674433820089794563,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.03379526, 'neutral': 0.12049721, 'negative': 0.84570754}",0.8457075357437134,0.1204972118139267,0.03379525989294052
1674433889698455552,1674433889698455552,https://x.com/shadmvn/status/1674433889698455552,2023-06-29T15:05:23+00:00,1305383847991947264,1305383847991947264,https://x.com/shadmvn,shadmvn,zzz,Chronically funny guy,2020-09-14T05:52:24+00:00,40,13,585,3510,1,99,"Hawaii, USA",https://pbs.twimg.com/profile_images/1655878284968706048/cefvB8T__normal.jpg,https://pbs.twimg.com/profile_banners/1305383847991947264/1642135985,,False,False,en,@Rainbow6Game Day 6 of telling Ubisoft to ban xims because mousetrap doesn’t work,0,0,1,0,0,1674428769325703173,1674428769325703173,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.036553796, 'neutral': 0.2649354, 'negative': 0.69851077}",0.6985107660293579,0.2649354040622711,0.036553796380758286
1674433820089794563,1674433820089794563,https://x.com/Ubisoft/status/1674433820089794563,2023-06-29T15:05:06+00:00,14922225,14922225,https://x.com/Ubisoft,Ubisoft,Ubisoft,❤ 🎮 | 👉 @UbisoftSupport,2008-05-27T15:54:27+00:00,10985207,611,44301,31038,16384,6808,Worldwide,https://pbs.twimg.com/profile_images/1844303004637265927/Wqe4kFfj_normal.jpg,https://pbs.twimg.com/profile_banners/14922225/1728551077,,False,True,en,"Whether you’re using your tactical prowess to save feudal Japan or turning into a bird to explore ancient civilizations, you won’t want to miss these Indies. 

Play ""Shadow Tactics"" and ""AER Memories of Old"" now with Ubisoft+!",10,15,163,0,0,1674433820089794563,1674433820089794563,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,"{'positive': 0.1001738, 'neutral': 0.4463963, 'negative': 0.45342988}",0.4534298777580261,0.4463962912559509,0.10017380118370056
1674433730998403072,1674433730998403072,https://x.com/Ghost_Wolf_00/status/1674433730998403072,2023-06-29T15:04:45+00:00,1487629111342338053,1487629111342338053,https://x.com/Ghost_Wolf_00,Ghost_Wolf_00,Wolf of the Windy City/ProjectGameVerse,"Variety Gamer & Streamer | Photographer, Anime/Sci-Fi Nerd, Future Cosplayer | Content Creator & Wolf Enthusiast! | I ❤️ Tactical Waifus",2022-01-30T03:31:04+00:00,204,1370,14883,96068,1,1176,REDACTED,https://pbs.twimg.com/profile_images/1690447286206136321/c7Am5K2P_normal.jpg,https://pbs.twimg.com/profile_banners/1487629111342338053/1670942342,,False,False,en,@BLACK_TVSK @TheDivisionGame @UbiMassive @Ubisoft Sokolova won't allow this probably,0,0,1,0,0,1674386661067595776,1674386661067595776,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.013754746, 'neutral': 0.16232917, 'negative': 0.82391614}",0.8239161372184753,0.16232916712760925,0.013754745945334435
1674433687872770056,1674433687872770056,https://x.com/MGonagan/status/1674433687872770056,2023-06-29T15:04:35+00:00,1155492065607868417,1155492065607868417,https://x.com/MGonagan,MGonagan,Max gonagan🕵️‍♂️,"Fan de @AlpineF1Team, #JB17 #AH19 #EO31 #PG10

Membre de la communauté Les viewers ont du talent",2019-07-28T14:55:51+00:00,27,346,3223,44309,1,104,,https://pbs.twimg.com/profile_images/1385330793883516930/jIhWBYl5_normal.jpg,https://pbs.twimg.com/profile_banners/1155492065607868417/1639621240,,False,False,en,"@ItsJoCa10 @Rainbow6Game Same issue here. Kinda frustrating bug. But you know Ubisoft, maybe next year they will fix this issue...",0,0,1,0,0,1674428769325703173,1674428769325703173,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.03573678, 'neutral': 0.14816166, 'negative': 0.81610155}",0.8161015510559082,0.14816166460514069,0.03573678061366081
1674433226956320768,1674433226956320768,https://x.com/UbisoftSupport/status/1674433226956320768,2023-06-29T15:02:45+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714603,125,586447,5222,942,7892,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,Keep an eye on this thread for updates on the Defuser Falling issue in #RainbowSixSiege 👇,25,7,59,3,1,1674433226956320768,1674433226956320768,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.07811806, 'neutral': 0.0866107, 'negative': 0.83527124}",0.8352712392807007,0.08661069720983505,0.07811806350946426
1674432933032247297,1674432933032247297,https://x.com/kristina_m0509/status/1674432933032247297,2023-06-29T15:01:35+00:00,44484616,44484616,https://x.com/kristina_m0509,kristina_m0509,kristina,34|| 🏴󠁧󠁢󠁳󠁣󠁴󠁿 || PS5 Gamer 🎮 || Assassin's Creed || Baldur's Gate 3 || Halstarion and Bloodweave Shipper ❤️ || Virtual Photography Dabbler 📸 ||,2009-06-03T23:11:03+00:00,442,392,7491,15193,5,1132,"Scotland, UK.",https://pbs.twimg.com/profile_images/1683512122670497793/wUixWZ_j_normal.jpg,https://pbs.twimg.com/profile_banners/44484616/1710352519,,False,False,en,@NIKOOO_WOLF @Ubisoft @assassinscreed @ThePhotoMode @CreedScholars @ACFirstCiv @ac_landmarks @ArtistSociet @vpgamers_ These are absolutely amazing 😍,0,0,0,0,0,1674312644944330752,1674312644944330752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.041511238, 'neutral': 0.1550599, 'negative': 0.8034289}",0.8034288883209229,0.15505990386009216,0.04151123762130737
1674432913373548550,1674432913373548550,https://x.com/Oscar_C123/status/1674432913373548550,2023-06-29T15:01:30+00:00,1566755303085035520,1566755303085035520,https://x.com/Oscar_C123,Oscar_C123,gfc_oscar,E I E I E I O,2022-09-05T11:49:16+00:00,112,155,23,61445,2,1,"England, United Kingdom",https://pbs.twimg.com/profile_images/1701573602045251584/4IokNHQl_normal.jpg,https://pbs.twimg.com/profile_banners/1566755303085035520/1694521746,,False,False,en,"@Ubisoft_UK Excuse Ubisoft can you please tell me why I’ve been kicked out of my ranked match (which I was gonna pop off in cos it was Kafe), I load back on to the game and I find out I’m banned for 24 hours, my gamer tags Curns43 sort it out now or I’m going in Ubisoft and yinging everyone",3,0,3,0,0,1674085267395756034,1674085267395756034,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.01552203, 'neutral': 0.094061, 'negative': 0.8904169}",0.8904169201850891,0.0940610021352768,0.015522030182182789
1674432760428249091,1674432760428249091,https://x.com/itsFoxoo/status/1674432760428249091,2023-06-29T15:00:54+00:00,4474761555,4474761555,https://x.com/itsFoxoo,itsFoxoo,The Fox,Starting Something New,2015-12-13T22:44:24+00:00,311,300,18100,15510,9,1445,,https://pbs.twimg.com/profile_images/1793120240445845505/g1CaDnRX_normal.jpg,https://pbs.twimg.com/profile_banners/4474761555/1715355416,,False,False,en,"@lazumaus @AW_Glace @NextGenPlayer If it were me, I would've grabbed EA, Ubisoft, and Square for around the same price as Activision.",1,0,0,0,0,1674160760979705863,1674160760979705863,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.1349235, 'neutral': 0.21310149, 'negative': 0.65197504}",0.6519750356674194,0.21310149133205414,0.13492350280284882
1674432416537255938,1674432416537255938,https://x.com/MisNFTs/status/1674432416537255938,2023-06-29T14:59:32+00:00,1253415338751832064,1253415338751832064,https://x.com/MisNFTs,MisNFTs,MisNFTs,"No frills NFT talk for the people.
A media and lifestyle brand by @WGMCollective",2020-04-23T20:08:07+00:00,491,135,551,327,9,232,misnfts.eth,https://pbs.twimg.com/profile_images/1613760423362281472/J7MMMv4T_normal.jpg,https://pbs.twimg.com/profile_banners/1253415338751832064/1666211596,,False,False,en,"Looks like @Ubisoft is dipping back into NFTs. 
@RecurForever and Integral Reality Labs are releasing Assassin’s Creed collectibles!

https://t.co/HQhS2hBPgc",0,0,0,0,0,1674432416537255938,1674432416537255938,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.042230796, 'neutral': 0.47810555, 'negative': 0.4796637}",0.4796636998653412,0.4781055450439453,0.042230796068906784
1674431685449093127,1674431685449093127,https://x.com/TenkoTweets/status/1674431685449093127,2023-06-29T14:56:37+00:00,3250127096,3250127096,https://x.com/TenkoTweets,TenkoTweets,TenkΦ,"Magic The Gathering player, Gamer, Tech enthusiast.",2015-06-19T22:55:11+00:00,162,508,1315,2462,12,288,Phyrexia,https://pbs.twimg.com/profile_images/1218289047342239745/wKKfKxrR_normal.jpg,https://pbs.twimg.com/profile_banners/3250127096/1579541653,,False,False,en,"@Ubisoft @UbisoftSupport @UbisoftConnect  Trials Evolution Gold doesn't work on steam deck because of Uplay. Please fix/remove Uplay from the game. Nobody is pirating a $5 game from 2013, but some of us want to play it in bed. Why would anybody pay for a broken version
#DoBetter",0,0,1,0,0,1674431685449093127,1674431685449093127,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.015329681, 'neutral': 0.09476246, 'negative': 0.8899079}",0.8899078965187073,0.09476245939731598,0.01532968133687973
1674431236696309763,1674431236696309763,https://x.com/UbisoftSupport/status/1674431236696309763,2023-06-29T14:54:50+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714605,125,586448,5222,942,7892,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,@FoxSoldierFS or Luna in any region where Ubisoft+ is available on these platforms. We apologise for any inconvenience caused. 2/2,1,0,0,0,0,1674411249734504449,1674411249734504449,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.02262653, 'neutral': 0.16755426, 'negative': 0.8098192}",0.809819221496582,0.16755425930023193,0.02262653037905693
1674431064385921024,1674431064385921024,https://x.com/UbisoftSupport/status/1674431064385921024,2023-06-29T14:54:09+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714605,125,586448,5222,942,7892,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@FoxSoldierFS Hi there. We are currently investigating an issue preventing players from signing up for a Multi Access plan on the Ubisoft Store or Ubisoft Connect PC.
In the meaning time, you can still subscribe to a Ubisoft+ Multi Access plan directly through the Microsoft Store 1/2",0,0,0,0,0,1674411249734504449,1674411249734504449,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.032413688, 'neutral': 0.47841132, 'negative': 0.48917502}",0.489175021648407,0.47841131687164307,0.03241368755698204
1674430844008792067,1674430844008792067,https://x.com/bryanblears/status/1674430844008792067,2023-06-29T14:53:17+00:00,2890866545,2890866545,https://x.com/bryanblears,bryanblears,Bryan Blears,Manchester-based author.,2014-11-24T15:11:45+00:00,3202,4858,5102,9933,30,491,"Bolton, England",https://pbs.twimg.com/profile_images/1788620646521380864/XL542vyo_normal.jpg,https://pbs.twimg.com/profile_banners/2890866545/1686641320,,False,False,en,"@StephenKing How about it @JamCityHQ, @thatgamecompany, @obsidian, @MSFTGameDev, @Ubisoft_UK? Is this something your gamers would like to see?",1,0,0,0,0,1674405350852755456,1674405350852755456,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.045719076, 'neutral': 0.24790308, 'negative': 0.7063778}",0.7063778042793274,0.24790307879447937,0.045719075947999954
1674430504354054147,1674430504354054147,https://x.com/KickyFut/status/1674430504354054147,2023-06-29T14:51:56+00:00,1111382786659749888,1111382786659749888,https://x.com/KickyFut,KickyFut,KickyFut,"I am a fan of Video Games, playing music(recorders, ocarina, panpipes, quena), Sci-fi and fantasy books, D&D, cooking and martial arts.",2019-03-28T21:41:19+00:00,219,180,15683,29249,2,1303,,https://pbs.twimg.com/profile_images/1809782301909209088/imVumMwG_normal.jpg,https://pbs.twimg.com/profile_banners/1111382786659749888/1720320361,,False,False,en,"@BLACK_TVSK @TheDivisionGame @UbiMassive @Ubisoft She was just trying to be nice. I got her number, tho... It's 202-SHD-FTRU.😅",1,0,1,0,0,1674386661067595776,1674386661067595776,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.17546543, 'neutral': 0.20020899, 'negative': 0.6243255}",0.6243255138397217,0.20020899176597595,0.1754654347896576
1674430267711426564,1674430267711426564,https://x.com/ReidyPhillip/status/1674430267711426564,2023-06-29T14:50:59+00:00,4846507248,4846507248,https://x.com/ReidyPhillip,ReidyPhillip,Phillip Reidy,Unhinged internet autist and puppetry idiot,2016-02-01T23:10:06+00:00,1606,907,5115,8294,9,1029,,https://pbs.twimg.com/profile_images/1729726685514493952/2kME9mso_normal.jpg,https://pbs.twimg.com/profile_banners/4846507248/1707372074,,False,False,en,"Ubisoft developers seem to have talent, but compared to most publishers, they appear to be compelled to create certain types of games and adhere to a rigid framework. Additionally, they possess numerous intellectual properties (IPs) that they are not utilizing effectively, such as Rayman, Heroes of Might and Magic, Beyond Good and Evil, Prince of Persia, and Splinter Cell. Their direction with Assassin's Creed took a disappointing turn, and many of their IPs could benefit from being revitalized or ""rescued.""

I think Ubisoft is internally confused as a company and has been taking significant risks by investing in web3 gaming. They have given themselves a few flops on unfinished gaming projects from well over 2 years ago.

Ubisoft is going to go bankrupt same way like 3DO did.",0,0,0,0,1,1674060694470250497,1674060694470250497,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.07173585, 'neutral': 0.20788674, 'negative': 0.72037745}",0.7203774452209473,0.2078867405653,0.07173585146665573
1674427114672758796,1674427114672758796,https://x.com/Cody_OxCutter/status/1674427114672758796,2023-06-29T14:38:28+00:00,3374425619,3374425619,https://x.com/Cody_OxCutter,Cody_OxCutter,Cody OxCutter,"Autonomous entity which observes through sensors and acts upon an environment using actuators. Previously Lead Developer @StudioClangore, now freelancer",2015-07-13T18:48:08+00:00,142,307,1749,24911,6,195,Monza e della Brianza,https://pbs.twimg.com/profile_images/620672119228243968/eJj_cxKR_normal.jpg,https://pbs.twimg.com/profile_banners/3374425619/1445293461,,False,False,en,"The only italian thing in Mario+Rabbids is Mario's mustaches. And Ubisoft nominated in the category ""outstanding italian company""?  LOL 🤡",0,0,0,0,0,1674427114672758796,1674427114672758796,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.3125591, 'neutral': 0.3197941, 'negative': 0.36764675}",0.3676467537879944,0.31979408860206604,0.3125590980052948
1673685339288883207,1673685339288883207,https://x.com/IIDEAssociation/status/1673685339288883207,2023-06-27T13:30:55+00:00,1227241154879426561,1227241154879426561,https://x.com/IIDEAssociation,IIDEAssociation,IIDEA,Siamo l'Associazione che rappresenta l’industria dei #videogiochi in Italia.,2020-02-11T14:44:45+00:00,1321,183,1417,350,11,836,,https://pbs.twimg.com/profile_images/1716413885102587904/kOLD9_cU_normal.png,https://pbs.twimg.com/profile_banners/1227241154879426561/1640093159,,False,False,it,"💥 Scopriamo insieme le nomination degli #ItalianVideoGameAwards 2023 per la categoria Best Italian Game!
In card i #videogiochi in lizza per il premio 👇
🏆 La cerimonia di premiazione si terrà il 6 luglio prossimo a Firenze nell’ambito dell’evento business #FirstPlayable
#IIDEA https://t.co/x3kHJpT2Fg",0,8,25,1,0,1673685339288883207,1673685339288883207,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.017309943, 'neutral': 0.14935952, 'negative': 0.8333306}",0.8333305716514587,0.14935952425003052,0.017309943214058876
1674426793816899588,1674426793816899588,https://x.com/ChrisGamerDude/status/1674426793816899588,2023-06-29T14:37:11+00:00,1313014824025165826,1313014824025165826,https://x.com/ChrisGamerDude,ChrisGamerDude,Chris Likes Games,"Some dude called Chris, my twitter is based on video games and ideas/opinions on others, I use this at my own inconvenience, also likes a variety of video games",2020-10-05T07:15:13+00:00,69,97,6120,1620,0,529,,https://pbs.twimg.com/profile_images/1313015348459958278/tQFDR9M7_normal.jpg,https://pbs.twimg.com/profile_banners/1313014824025165826/1617290602,,False,False,en,"@Ubisoft That New Assassin's Creed Mirage or any Assassin Creed game in general needs a Japanese language input for the Asian or Korean players who also like the Assassin Creed series, it's better to have a language for them just so they can understand.",0,0,0,0,0,1674426793816899588,1674426793816899588,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.16910839, 'neutral': 0.279862, 'negative': 0.5510296}",0.551029622554779,0.2798619866371155,0.16910839080810547
1674426662119940097,1674426662119940097,https://x.com/UbisoftSupport/status/1674426662119940097,2023-06-29T14:36:40+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714605,125,586448,5222,942,7892,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@RowinDincht If you have access to your account, you can submit a ticket at any time, there is no time limitation. Only our live chat is available for 2 hours each day.",1,0,1,0,0,1673758596621025281,1673758596621025281,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.028879896, 'neutral': 0.14647406, 'negative': 0.82464606}",0.8246460556983948,0.14647406339645386,0.02887989580631256
1674426226877005824,1674426226877005824,https://x.com/hyena1010100/status/1674426226877005824,2023-06-29T14:34:56+00:00,1667937062019035137,1667937062019035137,https://x.com/hyena1010100,hyena1010100,xerneas 🆚 truck,im stupid,2023-06-11T16:49:40+00:00,68,7,5771,1969,1,124,,https://pbs.twimg.com/profile_images/1704145913013506048/Kup1OS2h_normal.jpg,https://pbs.twimg.com/profile_banners/1667937062019035137/1690133325,,False,False,en,@WinterTheProto @Hackaina Do you think I still have you added on ubisoft?,0,0,0,0,0,1670862282270834689,1670862282270834689,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.04691426, 'neutral': 0.080120094, 'negative': 0.87296563}",0.8729656338691711,0.08012009412050247,0.04691426083445549
1674425983619956739,1674425983619956739,https://x.com/UbisoftSupport/status/1674425983619956739,2023-06-29T14:33:58+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714605,125,586448,5222,942,7892,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@ashtaf130 Anytime! Should you have any other questions or queries, feel free to contact us again.",0,0,0,0,0,1674085276115664896,1674085276115664896,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.037122164, 'neutral': 0.23461618, 'negative': 0.72826165}",0.7282616496086121,0.23461617529392242,0.03712216392159462
1674425982542045187,1674425982542045187,https://x.com/BLACK_TVSK/status/1674425982542045187,2023-06-29T14:33:58+00:00,1576313017909891074,1576313017909891074,https://x.com/BLACK_TVSK,BLACK_TVSK,ＢＬＡＣＫ ＴＶＳＫ,◆ PAVE THE WAY FOR A NEW DYNASTY ◆ OUR TIME HAS COME! ◆,2022-10-01T20:48:36+00:00,4523,377,14002,41507,25,11131,"Tidal Basin, D.C.",https://pbs.twimg.com/profile_images/1578324801780867072/aYH-zUGo_normal.jpg,https://pbs.twimg.com/profile_banners/1576313017909891074/1720343610,,False,True,en,@crawbits @TheDivisionGame @UbiMassive @Ubisoft Love trap. 💔 https://t.co/S5EiuaK5sT,1,0,3,0,0,1674386661067595776,1674386661067595776,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.121541016, 'neutral': 0.32487094, 'negative': 0.5535881}",0.5535880923271179,0.3248709440231323,0.12154101580381393
1674425841332404227,1674425841332404227,https://x.com/DANNYonPC/status/1674425841332404227,2023-06-29T14:33:24+00:00,121493492,121493492,https://x.com/DANNYonPC,DANNYonPC,DANNYonPC,"I tweet stuff, sometimes more than others, Baguetteer, Battlefield connoisseur, Youtuber, and apparently im working for ''Redacted''",2010-03-09T17:34:47+00:00,21765,1772,664359,133172,168,94443,Amsterdam & Everywhere,https://pbs.twimg.com/profile_images/1642084539857002496/EJXogCBB_normal.jpg,https://pbs.twimg.com/profile_banners/121493492/1650916499,,False,True,en,@B_A_R_G For an Ubisoft game .. it is bad,1,0,7,0,0,1674405924864159745,1674405924864159745,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.010006567, 'neutral': 0.046505537, 'negative': 0.9434878}",0.943487823009491,0.04650553688406944,0.01000656746327877
1674425241106542592,1674425241106542592,https://x.com/UbisoftSupport/status/1674425241106542592,2023-06-29T14:31:01+00:00,115717640,115717640,https://x.com/UbisoftSupport,UbisoftSupport,Ubisoft Support,"Official @Ubisoft Player Support 🎮
Join our Discord 👉 https://t.co/PzwLmTf1Bv
Data Privacy Rights: https://t.co/xvMLxtzilL",2010-02-19T17:28:44+00:00,714605,125,586448,5222,942,7892,Worldwide,https://pbs.twimg.com/profile_images/1828839779821096961/02gHtQ_v_normal.jpg,https://pbs.twimg.com/profile_banners/115717640/1718298862,,False,False,en,"@JJRyong_ Hi there. If you're unable to access your account, please reach out to us via our Live chat and we will assist you further ➡ https://t.co/uydw7x5XGc
Our live chat is available between 14:00-16:00 BST / 09:00-11:00 EST",0,0,0,0,0,1674415074948313091,1674415074948313091,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>",http://www.salesforce.com,Salesforce - Social Studio,"{'positive': 0.055590484, 'neutral': 0.09481388, 'negative': 0.8495956}",0.8495956063270569,0.09481388330459595,0.05559048429131508
1674424887371513856,1674424887371513856,https://x.com/Gooseeeman/status/1674424887371513856,2023-06-29T14:29:37+00:00,737598914870665216,737598914870665216,https://x.com/Gooseeeman,Gooseeeman,Zydrunas Simonas Sal,A MAN with A PLAN 😎,2016-05-31T10:57:40+00:00,117,71,1655,384,1,5,"Ullensaker, Norge",https://pbs.twimg.com/profile_images/1267726228297003009/Pcs5RN2R_normal.jpg,,,False,False,en,Salmonas played Assassin's Creed Odyssey (Ubisoft) in the last 24 hours https://t.co/WtYcaN0PoT #exophase,0,0,0,0,0,1674424887371513856,1674424887371513856,"<a href=""http://www.exophase.com/"" rel=""nofollow"">Exophase</a>",http://www.exophase.com/,Exophase,"{'positive': 0.043848995, 'neutral': 0.13541783, 'negative': 0.8207332}",0.8207331895828247,0.13541783392429352,0.04384899511933327
1674424812381548547,1674424812381548547,https://x.com/Ghost_Wolf_00/status/1674424812381548547,2023-06-29T14:29:19+00:00,1487629111342338053,1487629111342338053,https://x.com/Ghost_Wolf_00,Ghost_Wolf_00,Wolf of the Windy City/ProjectGameVerse,"Variety Gamer & Streamer | Photographer, Anime/Sci-Fi Nerd, Future Cosplayer | Content Creator & Wolf Enthusiast! | I ❤️ Tactical Waifus",2022-01-30T03:31:04+00:00,204,1370,14883,96068,1,1176,REDACTED,https://pbs.twimg.com/profile_images/1690447286206136321/c7Am5K2P_normal.jpg,https://pbs.twimg.com/profile_banners/1487629111342338053/1670942342,,False,False,en,@DANNYonPC Ubisoft needs better management and leadership,0,0,0,0,0,1674405924864159745,1674405924864159745,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"{'positive': 0.22524104, 'neutral': 0.26480302, 'negative': 0.50995594}",0.5099559426307678,0.264803022146225,0.2252410352230072
1674424680311312384,1674424680311312384,https://x.com/seecitadel/status/1674424680311312384,2023-06-29T14:28:47+00:00,1540107442570272768,1540107442570272768,https://x.com/seecitadel,seecitadel,⁵cent💫,singing cole lyrics during sex,2022-06-23T23:00:10+00:00,271,218,10594,40021,1,1399,"Brooklyn, NY",https://pbs.twimg.com/profile_images/1847801958268088320/hk5i2OKy_normal.jpg,https://pbs.twimg.com/profile_banners/1540107442570272768/1711333070,,False,False,en,@BrokeBoiRoland2 Yh I had to make a new ubisoft account n everything but the issue is on there site there's no option to link a Nintendo account,1,0,0,0,0,1674411877454020608,1674411877454020608,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.018124096, 'neutral': 0.2569313, 'negative': 0.72494453}",0.724944531917572,0.2569313049316406,0.01812409609556198
