id,id_str,url,date,user_id,user_id_str,user_url,username,displayname,rawDescription,user_created,followersCount,friendsCount,statusesCount,favouritesCount,listedCount,mediaCount,location,profileImageUrl,profileBannerUrl,protected,verified,blue,lang,rawContent,replyCount,retweetCount,likeCount,quoteCount,bookmarkedCount,conversationId,conversationIdStr,source,sourceUrl,sourceLabel,sentiment,negative,neutral,positive
306892926829592576,306892926829592576,https://x.com/NejiBcn/status/306892926829592576,2013-02-27T22:25:50+00:00,234403439,234403439,https://x.com/NejiBcn,NejiBcn,BlackJack 1984,"Aficionado a deportes, informática y nuevas tecnologías. Culé y gamer.",2011-01-05T15:39:20+00:00,317,235,36782,53786,19,126,Barcelona,https://pbs.twimg.com/profile_images/2611484221/bkpk21trsqkmvunf8351_normal.jpeg,,,False,False,es,Ubisoft espera que Watch Dogs sea la competencia de Grand Theft Auto - Vandal http://t.co/fNPCBDWDCd vía @vandalonline,0,0,0,0,0,306892926829592576,306892926829592576,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.018838502, 'neutral': 0.21191335, 'negative': 0.7692481}",0.7692481,0.21191335,0.018838502
306892676245102593,306892676245102593,https://x.com/gamesin/status/306892676245102593,2013-02-27T22:24:50+00:00,62417515,62417515,https://x.com/gamesin,gamesin,John Smith,All your base are belong to us.,2009-08-03T02:47:40+00:00,1934,752,244039,8,168,15, Best File & Email Encryption,https://pbs.twimg.com/profile_images/345160911/screen_10.jpg_normal.jpg,,,False,False,en,"Watch Dogs' lead platform is PC: Ubisoft hasn't earned the best reputation on PC, with the publisher often rel... http://t.co/MZWmdg577H",0,0,0,0,0,306892676245102593,306892676245102593,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.014415088, 'neutral': 0.10771431, 'negative': 0.8778707}",0.8778707,0.10771431,0.014415088
306892557735038976,306892557735038976,https://x.com/GameWorldNews/status/306892557735038976,2013-02-27T22:24:22+00:00,1225143638,1225143638,https://x.com/GameWorldNews,GameWorldNews,VideoGames news,,2013-02-27T14:41:08+00:00,588,1293,2184,0,2,0,,https://pbs.twimg.com/profile_images/3315023990/14cff591305a0e01b49967c2087552d0_normal.jpeg,https://pbs.twimg.com/profile_banners/1225143638/1361976431,,False,False,en,Splinter Cell: Blacklist Wii U version tipped by dev CVs: Ubisoft developer CVs seemingly out Nintendo version... http://t.co/5UsTAs0HKh,0,0,0,0,0,306892557735038976,306892557735038976,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.06733414, 'neutral': 0.15491284, 'negative': 0.777753}",0.777753,0.15491284,0.06733414
306892192717344769,306892192717344769,https://x.com/moonrepIica/status/306892192717344769,2013-02-27T22:22:55+00:00,217602021,217602021,https://x.com/moonrepIica,moonrepIica,~,限界を越える.,2010-11-20T00:01:16+00:00,173,207,33855,25814,4,2141,エンテ•イスラ,https://pbs.twimg.com/profile_images/1397660283460521988/6rj91g7f_normal.jpg,https://pbs.twimg.com/profile_banners/217602021/1594073738,,False,False,en,"@Swan_s0up I don't even think Ubisoft played AC3, they're just like ""Yeah let's start on 4. Everyone likes pirates, sounds good""",0,0,0,0,0,306889659345145857,306889659345145857,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.16744381, 'neutral': 0.3282951, 'negative': 0.5042611}",0.5042611,0.3282951,0.16744381
306892044209623042,306892044209623042,https://x.com/GAWeekly/status/306892044209623042,2013-02-27T22:22:19+00:00,861031932,861031932,https://x.com/GAWeekly,GAWeekly,Gaming Access Weekly,"We're a staff of volunteers passionate about games, no matter the size or budget. Interested in being featured in our #IndieSpotlight? Our DM's are open.",2012-10-04T07:58:11+00:00,3451,4275,29288,3548,158,23326,,https://pbs.twimg.com/profile_images/1057394217633415173/K8WAwGHU_normal.jpg,https://pbs.twimg.com/profile_banners/861031932/1706817396,,False,False,en,Rumors have hit the web that Ubisoft's next Assassin will be setting sail on the high seas! http://t.co/zhR0GE9ms3,0,1,0,0,0,306892044209623042,306892044209623042,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.042795073, 'neutral': 0.31093132, 'negative': 0.6462736}",0.6462736,0.31093132,0.042795073
306891755587006464,306891755587006464,https://x.com/moonrepIica/status/306891755587006464,2013-02-27T22:21:10+00:00,217602021,217602021,https://x.com/moonrepIica,moonrepIica,~,限界を越える.,2010-11-20T00:01:16+00:00,173,207,33855,25814,4,2141,エンテ•イスラ,https://pbs.twimg.com/profile_images/1397660283460521988/6rj91g7f_normal.jpg,https://pbs.twimg.com/profile_banners/217602021/1594073738,,False,False,en,"@Dougie_Fresh26 If they did that, I wouldn't be able to deal with Ubisoft anymore.",1,0,0,0,0,306889262727585792,306889262727585792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"{'positive': 0.015239286, 'neutral': 0.102309875, 'negative': 0.8824509}",0.8824509,0.102309875,0.015239286
306891736163184641,306891736163184641,https://x.com/del_gaming/status/306891736163184641,2013-02-27T22:21:06+00:00,18625310,18625310,https://x.com/del_gaming,del_gaming,del_gaming,A http://t.co/mpV46JblHk rss feed of the tag &quot;gaming&quot;,2009-01-05T05:57:44+00:00,437,0,112890,0,6,191,the internets,https://pbs.twimg.com/profile_images/69649733/deliciousicon_normal.jpg,,,False,False,en,"Ubisoft's Uplay adds third-party games, EA's Origin nabs Ubisoft ones:  http://t.co/IeQnaoO5G1",0,0,0,0,0,306891736163184641,306891736163184641,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.04220615, 'neutral': 0.16457647, 'negative': 0.7932173}",0.7932173,0.16457647,0.04220615
306891177867763713,306891177867763713,https://x.com/Game_Revolution/status/306891177867763713,2013-02-27T22:18:53+00:00,128694692,128694692,https://x.com/Game_Revolution,Game_Revolution,GameRevolution.com,"🪐 Gaming, entertainment, and tech coverage where the reader comes first 🪐",2010-04-01T22:48:40+00:00,10103,750,43901,1007,306,12237,,https://pbs.twimg.com/profile_images/1577673663033253889/f0-1zfdf_normal.jpg,https://pbs.twimg.com/profile_banners/128694692/1665007673,,False,False,en,"Ubisoft Chooses PC For Watch Dogs Lead Platform: 
Want the best graphics for one of the best games of 2013? We... http://t.co/GPr2rwvFH9",0,0,0,0,0,306891177867763713,306891177867763713,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.01676005, 'neutral': 0.3547063, 'negative': 0.62853366}",0.62853366,0.3547063,0.01676005
306891113564868608,306891113564868608,https://x.com/gamez4life/status/306891113564868608,2013-02-27T22:18:37+00:00,59268694,59268694,https://x.com/gamez4life,gamez4life,liam rising,i love games and play games,2009-07-22T22:20:15+00:00,24,102,2229,681,4,223,"oxfordshire,england",https://pbs.twimg.com/profile_images/3325180816/d9dfb3970d016303deb975d8a12cb12b_normal.jpeg,https://pbs.twimg.com/profile_banners/59268694/1542486650,,False,False,en,ubisoft why make us use uplay if the fucker decides to not work 3 hours i have tried no avail.,0,0,0,0,0,306891113564868608,306891113564868608,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.022995858, 'neutral': 0.07128802, 'negative': 0.9057161}",0.9057161,0.07128802,0.022995858
306890891719757825,306890891719757825,https://x.com/will1hit/status/306890891719757825,2013-02-27T22:17:45+00:00,372409043,372409043,https://x.com/will1hit,will1hit,Willeman,Nerd. Educador. Corredor nas horas vagas. Traduzo algumas coisas. Escrevo algumas coisas. Cruzeirense. Cursando Letras-PT na UFPB. English speaker.,2011-09-12T18:30:51+00:00,91,102,12058,957,1,627,"Bayeux, Paraíba",https://pbs.twimg.com/profile_images/1356639291926011908/jTJfxpkR_normal.jpg,https://pbs.twimg.com/profile_banners/372409043/1528905038,,False,False,pt,"Melhor notícia do dia: O jogo de South Park vai ser ""produzido"" no Brasil pela Ubisoft, e prometeu várias coisas legais. *---*",0,0,0,0,0,306890891719757825,306890891719757825,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.009626162, 'neutral': 0.11955569, 'negative': 0.8708182}",0.8708182,0.11955569,0.009626162
306890487841832961,306890487841832961,https://x.com/SerialDealerFr/status/306890487841832961,2013-02-27T22:16:08+00:00,449744878,449744878,https://x.com/SerialDealerFr,SerialDealerFr,Serial Dealer,Rejoignez-nous et échangez les bonnes affaires sur internet et en magasins! http://t.co/hctjkZQsaC (Autre compte avec tous les bons plans @SerialDealerAll),2011-12-29T13:00:06+00:00,1516,0,45207,2,0,8,,https://pbs.twimg.com/profile_images/1105848502217830400/zpBEUVts_normal.png,,,False,False,fr,[PC/Uplay] 1 jeu Ubisoft offert pour l'achat de Ghost Recon Advanced Warfighter à 3.74E http://t.co/8IvVA9C0KP,0,0,1,0,0,306890487841832961,306890487841832961,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.0217994, 'neutral': 0.18555145, 'negative': 0.7926491}",0.7926491,0.18555145,0.0217994
306890445244489730,306890445244489730,https://x.com/JogosPlus/status/306890445244489730,2013-02-27T22:15:58+00:00,827568714,827568714,https://x.com/JogosPlus,JogosPlus,JogosPlus.com.br,"No JogosPlus você encontra tudo sobre jogos de PC, Xbox 360, Xbox One, PS3, PS4, 3DS, PlayStation 2, PS Vita e Nintendo Wii U.",2012-09-16T18:56:37+00:00,293,24,2016,0,11,81,São Paulo,https://pbs.twimg.com/profile_images/440636550770991104/8hhKeimz_normal.png,https://pbs.twimg.com/profile_banners/827568714/1393890977,,False,False,pt,"Ubisoft confirma que o PC é a plataforma líder para Watch Dogs

Matéria:... http://t.co/9QO9CINehi",0,0,0,0,0,306890445244489730,306890445244489730,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.022177828, 'neutral': 0.44981226, 'negative': 0.5280099}",0.5280099,0.44981226,0.022177828
306889919995985921,306889919995985921,https://x.com/somoslion1/status/306889919995985921,2013-02-27T22:13:53+00:00,41345406,41345406,https://x.com/somoslion1,somoslion1,Leandro Araújo | SomosLion,"Empresário, escritor, casado e pai de duas lindas princesas. Criador do método MJD, Mapa Jornada Digital, a mais de 2 anos no mundo digital.",2009-05-20T12:10:03+00:00,342,160,6925,51149,5,276,Brasil,https://pbs.twimg.com/profile_images/1811864270612635648/m9zIsQH-_normal.jpg,https://pbs.twimg.com/profile_banners/41345406/1673110249,,False,False,pt,"Po lek, imagina c a #ubisoft faz o #ACIV na era da disnastia do imperio #chines lek ia ser doideira kkkk varios #samurais kkkk lol",0,0,0,0,0,306889919995985921,306889919995985921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"{'positive': 0.12846427, 'neutral': 0.26534858, 'negative': 0.60618716}",0.60618716,0.26534858,0.12846427
306889553661292545,306889553661292545,https://x.com/PlayersLink/status/306889553661292545,2013-02-27T22:12:25+00:00,626654123,626654123,https://x.com/PlayersLink,PlayersLink,PlayersLink,"PlayersLink, la conexión entre tú y tu mundo.",2012-07-04T18:02:59+00:00,3626,121,9060,165,42,2071,,https://pbs.twimg.com/profile_images/569965535547232256/oGGOj-Kz_normal.jpeg,https://pbs.twimg.com/profile_banners/626654123/1424724912,,False,False,es,Ubisoft espera que #Watchdogs ofrezca cosas nuevas y compita con el género en el que #GrandTheftAuto es el líder: http://t.co/ZGovl8PCai,0,1,1,0,0,306889553661292545,306889553661292545,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.01973398, 'neutral': 0.3354941, 'negative': 0.64477193}",0.64477193,0.3354941,0.01973398
306888829816676352,306888829816676352,https://x.com/Gamerslife_NL/status/306888829816676352,2013-02-27T22:09:33+00:00,251068778,251068778,https://x.com/Gamerslife_NL,Gamerslife_NL,Gamerslife,Een unieke gamesblog!,2011-02-12T11:17:07+00:00,139,152,35512,170,10,36,,https://pbs.twimg.com/profile_images/1615457163224252421/-lemgcZ3_normal.png,https://pbs.twimg.com/profile_banners/251068778/1673989977,,False,False,nl,Ubisoft: “Beyond Good &amp; Evil 2 komt eraan” http://t.co/28b5RTkB3y,0,0,0,0,0,306888829816676352,306888829816676352,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"{'positive': 0.03439881, 'neutral': 0.15151298, 'negative': 0.81408817}",0.81408817,0.15151298,0.03439881
306888504078635008,306888504078635008,https://x.com/jvdge/status/306888504078635008,2013-02-27T22:08:15+00:00,29034438,29034438,https://x.com/jvdge,jvdge,OMQ,,2009-04-05T18:33:36+00:00,620,121,35175,371,9,1812,Kuwait,https://pbs.twimg.com/profile_images/1293636713194061827/QOcv3p2t_normal.jpg,https://pbs.twimg.com/profile_banners/29034438/1597262100,,False,False,en,"@Bignozjip No, thankU for such an amazing game. I was pissed at Ubisoft when they delayed Rayman Legends but ZombiU makes up for it.",0,0,0,0,0,306854283033325568,306854283033325568,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://tapbots.com/tweetbot,Tweetbot for iOS,"{'positive': 0.1334245, 'neutral': 0.35767856, 'negative': 0.50889695}",0.50889695,0.35767856,0.1334245
306888495761330176,306888495761330176,https://x.com/GamewayUA/status/306888495761330176,2013-02-27T22:08:13+00:00,50396357,50396357,https://x.com/GamewayUA,GamewayUA,Ігри Українською 🇺🇦,"Новини і думки зі світу відеоігор від творця сайту GameWay. Tweets by головред #УкрТві Virtual Photography enthusiast, posting #GWScreenshots. Glory to Ukraine!",2009-06-24T18:52:34+00:00,10591,1942,53681,35405,95,7219,Ukraine,https://pbs.twimg.com/profile_images/1669369363990708227/98cqhrzv_normal.jpg,,,False,True,und,Две TrackMania 2 и Shootmania добавили в Steam: Ubisoft решила искать новых игроков для своих игр из серии Tra... http://t.co/DvxghhACOf,0,1,0,0,0,306888495761330176,306888495761330176,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.017619362, 'neutral': 0.29631156, 'negative': 0.6860691}",0.6860691,0.29631156,0.017619362
306888350764261376,306888350764261376,https://x.com/leoaalvs/status/306888350764261376,2013-02-27T22:07:39+00:00,27690746,27690746,https://x.com/leoaalvs,leoaalvs,Leonardo A Alves,"Professor at UFG/Brazil. Research of Games, AI and Deep Learning. Master of e-learning,Consultant of technology,games courses author. https://t.co/azDTkNufEm",2009-03-30T17:51:35+00:00,805,1310,17698,90,28,14,Goiânia - Goiás,https://pbs.twimg.com/profile_images/2366135299/nqh0cx4xdok8kbn8oo6w_normal.jpeg,https://pbs.twimg.com/profile_banners/27690746/1492618124,,False,False,pt,http://t.co/NIF4fSStAF :  Ubisoft comenta projetos para PC - http://t.co/oYstllgTvJ,0,0,0,0,0,306888350764261376,306888350764261376,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.03251017, 'neutral': 0.2092015, 'negative': 0.75828826}",0.75828826,0.2092015,0.03251017
306888345072586752,306888345072586752,https://x.com/leoaalvs/status/306888345072586752,2013-02-27T22:07:37+00:00,27690746,27690746,https://x.com/leoaalvs,leoaalvs,Leonardo A Alves,"Professor at UFG/Brazil. Research of Games, AI and Deep Learning. Master of e-learning,Consultant of technology,games courses author. https://t.co/azDTkNufEm",2009-03-30T17:51:35+00:00,805,1310,17698,90,28,14,Goiânia - Goiás,https://pbs.twimg.com/profile_images/2366135299/nqh0cx4xdok8kbn8oo6w_normal.jpeg,https://pbs.twimg.com/profile_banners/27690746/1492618124,,False,False,pt,http://t.co/NIF4fSStAF :  Ubisoft confirma que o PC é a plataforma líder para Watch Dogs -... http://t.co/wZVs4I43rV,0,0,0,0,0,306888345072586752,306888345072586752,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,"{'positive': 0.021768158, 'neutral': 0.41147542, 'negative': 0.5667565}",0.5667565,0.41147542,0.021768158
306888083452878848,306888083452878848,https://x.com/Shadark/status/306888083452878848,2013-02-27T22:06:35+00:00,43516711,43516711,https://x.com/Shadark,Shadark,Shadark,"I/ENTP. Transhumanist. Social media was a mistake. -But today, that ends, and I define the reality of my own existence.-",2009-05-30T11:40:31+00:00,270,485,17321,27927,21,765,"Galicia, Spain",https://pbs.twimg.com/profile_images/1716152170955874304/91KmX87x_normal.jpg,https://pbs.twimg.com/profile_banners/43516711/1531151563,,False,False,es,@titanioverde ¿Crack para juegos de Ubisoft de estos que necesitan estar conectados todo el tiempo a un servidor? xD,0,0,0,0,0,306887222832009216,306887222832009216,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.041240234, 'neutral': 0.4304393, 'negative': 0.52832055}",0.52832055,0.4304393,0.041240234
306887764778045440,306887764778045440,https://x.com/GamerNerdUK/status/306887764778045440,2013-02-27T22:05:19+00:00,1223079788,1223079788,https://x.com/GamerNerdUK,GamerNerdUK,Game Nerd,,2013-02-26T22:17:45+00:00,69,910,1526,0,1,0,,https://pbs.twimg.com/profile_images/3312459866/b8cddd5bd48625c4fb2bd1b0927507d1_normal.jpeg,,,False,False,en,Splinter Cell: Blacklist Wii U version tipped by dev CVs: Ubisoft developer CVs seemingly out Nintendo version... http://t.co/B0ZaVD8V0a,0,0,0,0,0,306887764778045440,306887764778045440,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.062106907, 'neutral': 0.1449057, 'negative': 0.7929874}",0.7929874,0.1449057,0.062106907
306887691050553345,306887691050553345,https://x.com/NejiBcn/status/306887691050553345,2013-02-27T22:05:01+00:00,234403439,234403439,https://x.com/NejiBcn,NejiBcn,BlackJack 1984,"Aficionado a deportes, informática y nuevas tecnologías. Culé y gamer.",2011-01-05T15:39:20+00:00,317,235,36782,53786,19,126,Barcelona,https://pbs.twimg.com/profile_images/2611484221/bkpk21trsqkmvunf8351_normal.jpeg,,,False,False,es,"Ubisoft seguirá apoyando a PlayStation Vita, más proyectos clave se están desarrollando http://t.co/rwpBnvaGH7 via @Hardgame2",0,0,0,0,0,306887691050553345,306887691050553345,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",https://dev.twitter.com/docs/tfw,Twitter for Websites,"{'positive': 0.012347399, 'neutral': 0.23049854, 'negative': 0.75715405}",0.75715405,0.23049854,0.012347399
306887626143703041,306887626143703041,https://x.com/isma_shocker/status/306887626143703041,2013-02-27T22:04:46+00:00,101062659,101062659,https://x.com/isma_shocker,isma_shocker,Isma D Luna,"No soy un simple Geek, soy un Geek Godin, así que si te sientes identificado, este es tu lugar.",2010-01-01T21:28:44+00:00,186,758,7773,624,5,560,Monterrey,https://pbs.twimg.com/profile_images/1324473209241047040/NZyRAPqj_normal.jpg,https://pbs.twimg.com/profile_banners/101062659/1604678391,,False,False,es,"@Godzillarex Hoy supuestamente me dijieron q Ubisoft iba a hablar algo de Assassins Creed, no sabes algo?",0,0,0,0,0,306887626143703041,306887626143703041,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.058411244, 'neutral': 0.13147342, 'negative': 0.81011534}",0.81011534,0.13147342,0.058411244
306887113109012481,306887113109012481,https://x.com/technology1231/status/306887113109012481,2013-02-27T22:02:44+00:00,837731150,837731150,https://x.com/technology1231,technology1231,التقنية ,"اخبار التقنية : (اندرويد ، ابل ، نوكيا ) وباقي الشركات 

اذا كنت استحق المتابعة فتابعوني (-؛

للحساب فقط لاهل السنه والجماعه",2012-09-21T12:53:34+00:00,154,9,10451,14,0,562,,https://pbs.twimg.com/profile_images/3201469688/194a3da0be23e50dd9b7a173bbbf4050_normal.jpeg,,,False,False,ar,Ubisoft تصرّح : Ps Vita لم يمت بالنسبة لنا: يبدو مستقبل جهاز Ps Vita غامضا بالنسبة لمجتمع اللاعبين، خاصة و أن ... http://t.co/6ovk4VPwNq,0,0,0,0,0,306887113109012481,306887113109012481,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.10640558, 'neutral': 0.40679285, 'negative': 0.4868016}",0.4868016,0.40679285,0.10640558
306887111301275648,306887111301275648,https://x.com/nal3b/status/306887111301275648,2013-02-27T22:02:43+00:00,23216791,23216791,https://x.com/nal3b,nal3b,نلعب 🎮,حساب أقولك فيه ما يدور في مجال الألعاب🎮,2009-03-07T18:04:05+00:00,174314,0,63041,239,530,17854,المملكة العربية السعودية,https://pbs.twimg.com/profile_images/828966648195461120/TG5xgez__normal.jpg,https://pbs.twimg.com/profile_banners/23216791/1486476052,,False,False,ar,Ubisoft تصرّح : Ps Vita لم يمت بالنسبة لنا http://t.co/xZemkLuSQN,0,0,0,0,0,306887111301275648,306887111301275648,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.0557944, 'neutral': 0.26972222, 'negative': 0.6744834}",0.6744834,0.26972222,0.0557944
306886821785260033,306886821785260033,https://x.com/voxeloficial/status/306886821785260033,2013-02-27T22:01:34+00:00,43881937,43881937,https://x.com/voxeloficial,voxeloficial,VOXEL,Acompanhe aqui as novidades mais quentes do mundo dos videogames!,2009-06-01T13:17:59+00:00,169519,54,63386,13095,725,5359,"São Paulo, Brasil",https://pbs.twimg.com/profile_images/1808601480456249344/_dgIoO-t_normal.jpg,https://pbs.twimg.com/profile_banners/43881937/1594065879,,False,True,pt,CEO da Ubisoft quer que PS4 seja mais parecido com um PC do que com um console — http://t.co/DuSMrkpcEj,2,3,0,0,0,306886821785260033,306886821785260033,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",http://www.hootsuite.com,Hootsuite,"{'positive': 0.06390992, 'neutral': 0.26687172, 'negative': 0.66921836}",0.66921836,0.26687172,0.06390992
306886763861925888,306886763861925888,https://x.com/Crystalpeach_/status/306886763861925888,2013-02-27T22:01:20+00:00,48409633,48409633,https://x.com/Crystalpeach_,Crystalpeach_,🍑 *･.♡ Claudia ♡.･* 🍑,"To You, in 2000 Years",2009-06-18T16:49:29+00:00,247,112,31421,12307,2,857,The Underworld,https://pbs.twimg.com/profile_images/1145358104177127426/v3j8lC3J_normal.jpg,https://pbs.twimg.com/profile_banners/48409633/1642709846,,False,False,en,Ubisoft is working on Assasins Creed IV,0,0,0,0,0,306886763861925888,306886763861925888,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,"{'positive': 0.046801943, 'neutral': 0.22107263, 'negative': 0.73212546}",0.73212546,0.22107263,0.046801943
306886666226896896,306886666226896896,https://x.com/AGWonline/status/306886666226896896,2013-02-27T22:00:57+00:00,151080012,151080012,https://x.com/AGWonline,AGWonline,AMERICAN GAME WORLD,Tenemos lo q+teGusta: #VideoJuegos #cónsolas y #Tecnología de última generación. Con garantía y a tiempo real de su lanzamiento en USA.,2010-06-02T15:11:26+00:00,858,527,11925,4,14,167,Col - Pan - Usa - Vzla,https://pbs.twimg.com/profile_images/521665714290057216/6R7wY7BW_normal.jpeg,https://pbs.twimg.com/profile_banners/151080012/1493039760,,False,False,en,Ubisoft quiere que Watch Dogs sea la competencia de Grand Theft Auto,0,1,0,0,0,306886666226896896,306886666226896896,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,"{'positive': 0.021545155, 'neutral': 0.29923776, 'negative': 0.67921716}",0.67921716,0.29923776,0.021545155
306886516184080384,306886516184080384,https://x.com/JasThompson/status/306886516184080384,2013-02-27T22:00:21+00:00,105620941,105620941,https://x.com/JasThompson,JasThompson,Jason Thompson,I'm a PC Tech in Southern California. They are also my hobby,2010-01-16T23:19:20+00:00,557,383,58532,0,8,18,Southern California,https://pbs.twimg.com/profile_images/635992968/Photo28_normal.jpg,,,False,False,en,PC is lead platform for Watch Dogs reveals Ubisoft boss: Unlike this generation where it developed games for t... http://t.co/8OtGtFxwVg,0,0,0,0,0,306886516184080384,306886516184080384,"<a href=""http://erased17_HS5iDNPvEo.com"" rel=""nofollow"">erased17_HS5iDNPvEo</a>",http://erased17_HS5iDNPvEo.com,erased17_HS5iDNPvEo,"{'positive': 0.07252597, 'neutral': 0.390495, 'negative': 0.536979}",0.536979,0.390495,0.07252597
306885813139038208,306885813139038208,https://x.com/Stende74/status/306885813139038208,2013-02-27T21:57:34+00:00,81675848,81675848,https://x.com/Stende74,Stende74,Mats Stenström,"Father, son, brother and paramedic living with my two children in Siuntio, southern Finland. Mostly work related tweets in English.",2009-10-11T20:16:50+00:00,240,260,8392,252,6,755,"Siuntio, southern Finland",https://pbs.twimg.com/profile_images/1022071150057345024/qX-tG-hw_normal.jpg,https://pbs.twimg.com/profile_banners/81675848/1532515713,,False,False,en,"Well, that was two funfilled hours of (not)UPlay(ing) with my friends and money down the drain. Notice the sarcasm and ""humor"" @Ubisoft ?",0,0,0,0,0,306885813139038208,306885813139038208,"<a href=""http://erased3772509.com"" rel=""nofollow"">erased3772509</a>",http://erased3772509.com,erased3772509,"{'positive': 0.26194966, 'neutral': 0.26588476, 'negative': 0.47216564}",0.47216564,0.26588476,0.26194966
306885805882875905,306885805882875905,https://x.com/Continental_Jay/status/306885805882875905,2013-02-27T21:57:32+00:00,20482521,20482521,https://x.com/Continental_Jay,Continental_Jay,Richard N. Yarmouth,At a place in life where running errands count as going out...,2009-02-10T01:01:26+00:00,985,896,137710,3245,0,3294,Over Here,https://pbs.twimg.com/profile_images/974676525407719426/sYY5SYHZ_normal.jpg,https://pbs.twimg.com/profile_banners/20482521/1664501525,,False,True,en,"Aye @Ubisoft, just checkin to see if you had a status on the new Rainbow 6 Patriots yet",0,0,0,0,0,306885805882875905,306885805882875905,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",https://onloft.com/tweetlogix,Tweetlogix,"{'positive': 0.05824063, 'neutral': 0.118460596, 'negative': 0.8232988}",0.8232988,0.118460596,0.05824063
